## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0392e+00   6.5244e-01   1.6526e-03   2.3026e+05   2.3026e+05
  3.5313e+00   3.5659e+00   1.2695e+00   6.5145e-01   1.3423e-03   3.4900e+05   3.4900e+05
  4.4457e+00   4.4893e+00   1.4998e+00   6.5040e-01   1.0935e-03   5.2592e+05   5.2592e+05
  5.5968e+00   5.6514e+00   1.7300e+00   6.4974e-01   8.9050e-04   7.9302e+05   7.9302e+05
  7.0460e+00   7.1162e+00   1.9605e+00   6.5047e-01   7.2401e-04   1.1997e+06   1.1997e+06
  8.8703e+00   8.9683e+00   2.1918e+00   6.4977e-01   5.8341e-04   1.8476e+06   1.8476e+06
  1.1167e+01   1.1276e+01   2.4208e+00   6.5081e-01   4.6343e-04   2.9281e+06   2.9281e+06
  1.4059e+01   1.4193e+01   2.6508e+00   6.5081e-01   3.7929e-04   4.3713e+06   4.3713e+06
  1.7699e+01   1.7885e+01   2.8820e+00   6.5054e-01   3.0954e-04   6.5631e+06   6.5631e+06
  2.2281e+01   2.2494e+01   3.1113e+00   6.5020e-01   2.4788e-04   1.0235e+07   1.0235e+07
  2.8050e+01   2.8341e+01   3.3423e+00   6.4978e-01   2.0307e-04   1.5250e+07   1.5250e+07
  3.5313e+01   3.5645e+01   3.5716e+00   6.4932e-01   1.6582e-04   2.2872e+07   2.2872e+07
  4.4457e+01   4.4854e+01   3.8014e+00   6.4823e-01   1.3696e-04   3.3522e+07   3.3522e+07
  5.5968e+01   5.6453e+01   4.0314e+00   6.4647e-01   1.1458e-04   4.7902e+07   4.7902e+07
  7.0460e+01   7.1054e+01   4.2614e+00   6.4479e-01   9.6833e-05   6.7066e+07   6.7066e+07
  8.8703e+01   8.9576e+01   4.4931e+00   6.4344e-01   8.0580e-05   9.6848e+07   9.6848e+07
  1.1167e+02   1.1279e+02   4.7235e+00   6.4289e-01   6.5896e-05   1.4482e+08   1.4482e+08
  1.4059e+02   1.4200e+02   4.9538e+00   6.4179e-01   5.3274e-05   2.2158e+08   2.2158e+08
  1.7699e+02   1.7876e+02   5.1840e+00   6.4051e-01   4.3762e-05   3.2836e+08   3.2836e+08
  2.2281e+02   2.2480e+02   5.4132e+00   6.4141e-01   3.5747e-05   4.9212e+08   4.9212e+08
