## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   6.3679e-01   7.6182e-04   1.0942e+06   1.0942e+06
  3.5313e+00   3.5683e+00   1.2702e+00   6.3639e-01   6.0974e-04   1.7080e+06   1.7080e+06
  4.4457e+00   4.4928e+00   1.5006e+00   6.3673e-01   4.8664e-04   2.6815e+06   2.6815e+06
  5.5968e+00   5.6554e+00   1.7307e+00   6.3753e-01   3.8890e-04   4.1986e+06   4.1986e+06
  7.0460e+00   7.1204e+00   1.9611e+00   6.3711e-01   3.1102e-04   6.5648e+06   6.5648e+06
  8.8703e+00   8.9653e+00   2.1914e+00   6.3702e-01   2.4827e-04   1.0302e+07   1.0302e+07
  1.1167e+01   1.1284e+01   2.4215e+00   6.3719e-01   1.9821e-04   1.6163e+07   1.6163e+07
  1.4059e+01   1.4208e+01   2.6518e+00   6.3729e-01   1.5885e-04   2.5166e+07   2.5166e+07
  1.7699e+01   1.7887e+01   2.8821e+00   6.3754e-01   1.2710e-04   3.9307e+07   3.9307e+07
  2.2281e+01   2.2515e+01   3.1122e+00   6.3749e-01   1.0172e-04   6.1371e+07   6.1371e+07
  2.8050e+01   2.8343e+01   3.3424e+00   6.3757e-01   8.1760e-05   9.4997e+07   9.4997e+07
  3.5313e+01   3.5674e+01   3.5724e+00   6.3766e-01   6.6015e-05   1.4572e+08   1.4572e+08
  4.4457e+01   4.4903e+01   3.8025e+00   6.3754e-01   5.3534e-05   2.2158e+08   2.2158e+08
  5.5968e+01   5.6511e+01   4.0324e+00   6.3735e-01   4.3708e-05   3.3240e+08   3.3240e+08
  7.0460e+01   7.1111e+01   4.2622e+00   6.3719e-01   3.6038e-05   4.8894e+08   4.8894e+08
  8.8703e+01   8.9500e+01   4.4922e+00   6.3739e-01   3.0103e-05   7.0074e+08   7.0074e+08
  1.1167e+02   1.1275e+02   4.7232e+00   6.3788e-01   2.4983e-05   1.0174e+09   1.0174e+09
  1.4059e+02   1.4203e+02   4.9540e+00   6.3854e-01   2.0354e-05   1.5327e+09   1.5327e+09
  1.7699e+02   1.7893e+02   5.1850e+00   6.3830e-01   1.6283e-05   2.3952e+09   2.3952e+09
  2.2281e+02   2.2493e+02   5.4137e+00   6.3873e-01   1.3158e-05   3.6680e+09   3.6680e+09
