## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   6.4356e-01   1.0978e-03   5.1410e+05   5.1410e+05
  3.5313e+00   3.5675e+00   1.2700e+00   6.4298e-01   8.8297e-04   7.9466e+05   7.9466e+05
  4.4457e+00   4.4916e+00   1.5003e+00   6.4341e-01   7.1053e-04   1.2272e+06   1.2272e+06
  5.5968e+00   5.6544e+00   1.7305e+00   6.4372e-01   5.7023e-04   1.9053e+06   1.9053e+06
  7.0460e+00   7.1191e+00   1.9609e+00   6.4375e-01   4.5796e-04   2.9541e+06   2.9541e+06
  8.8703e+00   8.9677e+00   2.1917e+00   6.4383e-01   3.6565e-04   4.6338e+06   4.6338e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4338e-01   2.9149e-04   7.2915e+06   7.2915e+06
  1.4059e+01   1.4204e+01   2.6516e+00   6.4323e-01   2.3502e-04   1.1217e+07   1.1217e+07
  1.7699e+01   1.7885e+01   2.8820e+00   6.4286e-01   1.8947e-04   1.7258e+07   1.7258e+07
  2.2281e+01   2.2505e+01   3.1118e+00   6.4307e-01   1.5284e-04   2.6520e+07   2.6520e+07
  2.8050e+01   2.8339e+01   3.3423e+00   6.4317e-01   1.2406e-04   4.0257e+07   4.0257e+07
  3.5313e+01   3.5670e+01   3.5723e+00   6.4308e-01   1.0058e-04   6.1236e+07   6.1236e+07
  4.4457e+01   4.4896e+01   3.8023e+00   6.4299e-01   8.1832e-05   9.2518e+07   9.2518e+07
  5.5968e+01   5.6504e+01   4.0323e+00   6.4275e-01   6.6928e-05   1.3831e+08   1.3831e+08
  7.0460e+01   7.1077e+01   4.2618e+00   6.4293e-01   5.5682e-05   1.9982e+08   1.9982e+08
  8.8703e+01   8.9446e+01   4.4916e+00   6.4288e-01   4.7080e-05   2.7951e+08   2.7951e+08
  1.1167e+02   1.1264e+02   4.7222e+00   6.4261e-01   3.9756e-05   3.9198e+08   3.9198e+08
  1.4059e+02   1.4165e+02   4.9514e+00   6.4145e-01   3.3970e-05   5.3687e+08   5.3687e+08
  1.7699e+02   1.7797e+02   5.1796e+00   6.3920e-01   3.0142e-05   6.8192e+08   6.8192e+08
  2.2281e+02   2.2411e+02   5.4100e+00   6.3647e-01   2.7886e-05   7.9671e+08   7.9671e+08
