## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   6.4338e-01   9.8256e-04   6.2848e+05   6.2848e+05
  3.5313e+00   3.5677e+00   1.2700e+00   6.4403e-01   7.9071e-04   9.7044e+05   9.7044e+05
  4.4457e+00   4.4914e+00   1.5003e+00   6.4345e-01   6.3414e-04   1.5088e+06   1.5088e+06
  5.5968e+00   5.6544e+00   1.7306e+00   6.4302e-01   5.0841e-04   2.3474e+06   2.3474e+06
  7.0460e+00   7.1180e+00   1.9607e+00   6.4277e-01   4.0998e-04   3.6097e+06   3.6097e+06
  8.8703e+00   8.9672e+00   2.1917e+00   6.4249e-01   3.2859e-04   5.6194e+06   5.6194e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4338e-01   2.6146e-04   8.8756e+06   8.8756e+06
  1.4059e+01   1.4204e+01   2.6516e+00   6.4297e-01   2.1075e-04   1.3660e+07   1.3660e+07
  1.7699e+01   1.7883e+01   2.8819e+00   6.4278e-01   1.7002e-04   2.0989e+07   2.0989e+07
  2.2281e+01   2.2505e+01   3.1118e+00   6.4261e-01   1.3691e-04   3.2368e+07   3.2368e+07
  2.8050e+01   2.8333e+01   3.3420e+00   6.4281e-01   1.1140e-04   4.8893e+07   4.8893e+07
  3.5313e+01   3.5658e+01   3.5720e+00   6.4262e-01   9.0790e-05   7.3609e+07   7.3609e+07
  4.4457e+01   4.4882e+01   3.8020e+00   6.4310e-01   7.4413e-05   1.0958e+08   1.0958e+08
  5.5968e+01   5.6510e+01   4.0324e+00   6.4358e-01   6.1052e-05   1.6278e+08   1.6278e+08
  7.0460e+01   7.1135e+01   4.2626e+00   6.4358e-01   5.0209e-05   2.4068e+08   2.4068e+08
  8.8703e+01   8.9586e+01   4.4932e+00   6.4232e-01   4.1137e-05   3.5854e+08   3.5854e+08
  1.1167e+02   1.1289e+02   4.7244e+00   6.4099e-01   3.3071e-05   5.5478e+08   5.5478e+08
  1.4059e+02   1.4201e+02   4.9539e+00   6.4072e-01   2.6433e-05   8.6839e+08   8.6839e+08
  1.7699e+02   1.7850e+02   5.1826e+00   6.4028e-01   2.1975e-05   1.2564e+09   1.2564e+09
  2.2281e+02   2.2476e+02   5.4130e+00   6.3925e-01   1.8703e-05   1.7345e+09   1.7345e+09
