## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   6.4956e-01   8.8860e-04   8.1014e+05   8.1014e+05
  3.5313e+00   3.5673e+00   1.2699e+00   6.5073e-01   7.1452e-04   1.2530e+06   1.2530e+06
  4.4457e+00   4.4914e+00   1.5003e+00   6.5049e-01   5.7441e-04   1.9388e+06   1.9388e+06
  5.5968e+00   5.6547e+00   1.7306e+00   6.5031e-01   4.6204e-04   2.9965e+06   2.9965e+06
  7.0460e+00   7.1193e+00   1.9609e+00   6.5069e-01   3.7075e-04   4.6537e+06   4.6537e+06
  8.8703e+00   8.9664e+00   2.1916e+00   6.5072e-01   2.9599e-04   7.3018e+06   7.3018e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.5052e-01   2.3580e-04   1.1505e+07   1.1505e+07
  1.4059e+01   1.4202e+01   2.6515e+00   6.5084e-01   1.8992e-04   1.7735e+07   1.7735e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.5069e-01   1.5257e-04   2.7482e+07   2.7482e+07
  2.2281e+01   2.2507e+01   3.1118e+00   6.5013e-01   1.2216e-04   4.2864e+07   4.2864e+07
  2.8050e+01   2.8347e+01   3.3425e+00   6.5010e-01   9.8712e-05   6.5650e+07   6.5650e+07
  3.5313e+01   3.5670e+01   3.5723e+00   6.4953e-01   7.9723e-05   1.0065e+08   1.0065e+08
  4.4457e+01   4.4893e+01   3.8023e+00   6.4872e-01   6.4765e-05   1.5251e+08   1.5251e+08
  5.5968e+01   5.6510e+01   4.0324e+00   6.4802e-01   5.2984e-05   2.2787e+08   2.2787e+08
  7.0460e+01   7.1123e+01   4.2624e+00   6.4717e-01   4.3542e-05   3.3741e+08   3.3741e+08
  8.8703e+01   8.9514e+01   4.4924e+00   6.4580e-01   3.6119e-05   4.9034e+08   4.9034e+08
  1.1167e+02   1.1274e+02   4.7231e+00   6.4403e-01   2.9960e-05   7.1269e+08   7.1269e+08
  1.4059e+02   1.4197e+02   4.9536e+00   6.4226e-01   2.4606e-05   1.0566e+09   1.0566e+09
  1.7699e+02   1.7869e+02   5.1836e+00   6.4108e-01   2.0253e-05   1.5595e+09   1.5595e+09
  2.2281e+02   2.2445e+02   5.4116e+00   6.4061e-01   1.7137e-05   2.1782e+09   2.1782e+09
