## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8974e+00   1.0617e+00   5.5297e-01   1.2095e-01   4.0000e+01   4.0000e+01
  3.5313e+00   3.4897e+00   1.2471e+00   6.2631e-01   1.2409e-01   3.8000e+01   3.8000e+01
  4.4457e+00   4.4872e+00   1.4992e+00   6.3151e-01   1.1804e-01   4.2000e+01   4.2000e+01
  5.5968e+00   5.6823e+00   1.7352e+00   5.7369e-01   7.5010e-02   1.0400e+02   1.0400e+02
  7.0460e+00   7.1376e+00   1.9632e+00   5.9905e-01   6.6834e-02   1.3100e+02   1.3100e+02
  8.8703e+00   8.8877e+00   2.1825e+00   5.8056e-01   6.2458e-02   1.5000e+02   1.5000e+02
  1.1167e+01   1.1439e+01   2.4351e+00   6.4298e-01   5.8843e-02   1.6900e+02   1.6900e+02
  1.4059e+01   1.4105e+01   2.6446e+00   5.8751e-01   4.5154e-02   2.8700e+02   2.8700e+02
  1.7699e+01   1.8364e+01   2.9087e+00   6.2613e-01   3.1519e-02   5.8900e+02   5.8900e+02
  2.2281e+01   2.2600e+01   3.1162e+00   6.4460e-01   1.8520e-02   1.7060e+03   1.7060e+03
  2.8050e+01   2.8732e+01   3.3561e+00   6.4319e-01   1.3869e-02   3.0420e+03   3.0420e+03
  3.5313e+01   3.5970e+01   3.5808e+00   6.3461e-01   8.4708e-03   8.1550e+03   8.1550e+03
  4.4457e+01   4.5221e+01   3.8095e+00   6.3266e-01   5.9035e-03   1.6790e+04   1.6790e+04
  5.5968e+01   5.6729e+01   4.0363e+00   6.2716e-01   4.3131e-03   3.1455e+04   3.1455e+04
  7.0460e+01   7.0983e+01   4.2605e+00   6.1381e-01   3.4001e-03   5.0617e+04   5.0617e+04
  8.8703e+01   8.8849e+01   4.4849e+00   6.1486e-01   3.2164e-03   5.6563e+04   5.6563e+04
  1.1167e+02   1.1034e+02   4.7012e+00   6.2452e-01   4.0454e-03   3.5756e+04   3.5756e+04
  1.4059e+02   1.4033e+02   4.9410e+00   6.2531e-01   5.4610e-03   1.9621e+04   1.9621e+04
  1.7699e+02   1.8190e+02   5.2016e+00   6.3705e-01   2.2309e-03   1.1758e+05   1.1758e+05
  2.2281e+02   2.2648e+02   5.4207e+00   6.3212e-01   1.3295e-03   3.3106e+05   3.3106e+05
