## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   6.3591e-01   1.1191e-03   5.0499e+05   5.0499e+05
  3.5313e+00   3.5669e+00   1.2698e+00   6.3656e-01   9.0497e-04   7.7222e+05   7.7222e+05
  4.4457e+00   4.4906e+00   1.5001e+00   6.3704e-01   7.3072e-04   1.1844e+06   1.1844e+06
  5.5968e+00   5.6536e+00   1.7304e+00   6.3603e-01   5.9024e-04   1.8153e+06   1.8153e+06
  7.0460e+00   7.1194e+00   1.9609e+00   6.3619e-01   4.7479e-04   2.8055e+06   2.8055e+06
  8.8703e+00   8.9661e+00   2.1915e+00   6.3626e-01   3.8066e-04   4.3644e+06   4.3644e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.3626e-01   3.0371e-04   6.8563e+06   6.8563e+06
  1.4059e+01   1.4196e+01   2.6510e+00   6.3611e-01   2.4621e-04   1.0433e+07   1.0433e+07
  1.7699e+01   1.7885e+01   2.8820e+00   6.3654e-01   1.9964e-04   1.5867e+07   1.5867e+07
  2.2281e+01   2.2502e+01   3.1116e+00   6.3629e-01   1.6070e-04   2.4488e+07   2.4488e+07
  2.8050e+01   2.8331e+01   3.3420e+00   6.3614e-01   1.3156e-04   3.6536e+07   3.6536e+07
  3.5313e+01   3.5647e+01   3.5717e+00   6.3615e-01   1.0806e-04   5.4164e+07   5.4164e+07
  4.4457e+01   4.4863e+01   3.8016e+00   6.3607e-01   8.9232e-05   7.9426e+07   7.9426e+07
  5.5968e+01   5.6476e+01   4.0318e+00   6.3633e-01   7.4180e-05   1.1493e+08   1.1493e+08
  7.0460e+01   7.1094e+01   4.2620e+00   6.3641e-01   6.1999e-05   1.6453e+08   1.6453e+08
  8.8703e+01   8.9623e+01   4.4936e+00   6.3722e-01   5.1068e-05   2.4249e+08   2.4249e+08
  1.1167e+02   1.1320e+02   4.7272e+00   6.3816e-01   3.9511e-05   4.0510e+08   4.0510e+08
  1.4059e+02   1.4267e+02   4.9586e+00   6.3871e-01   2.8460e-05   7.8079e+08   7.8079e+08
  1.7699e+02   1.7920e+02   5.1865e+00   6.3873e-01   2.0955e-05   1.4402e+09   1.4402e+09
  2.2281e+02   2.2440e+02   5.4114e+00   6.3942e-01   1.7289e-05   2.1158e+09   2.1158e+09
