## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   6.4007e-01   8.1064e-04   9.7686e+05   9.7686e+05
  3.5313e+00   3.5685e+00   1.2703e+00   6.4017e-01   6.4834e-04   1.5271e+06   1.5271e+06
  4.4457e+00   4.4920e+00   1.5004e+00   6.4002e-01   5.1846e-04   2.3882e+06   2.3882e+06
  5.5968e+00   5.6556e+00   1.7307e+00   6.3979e-01   4.1507e-04   3.7260e+06   3.7260e+06
  7.0460e+00   7.1204e+00   1.9611e+00   6.3957e-01   3.3161e-04   5.8374e+06   5.8374e+06
  8.8703e+00   8.9656e+00   2.1915e+00   6.3941e-01   2.6462e-04   9.1671e+06   9.1671e+06
  1.1167e+01   1.1284e+01   2.4214e+00   6.3936e-01   2.1123e-04   1.4388e+07   1.4388e+07
  1.4059e+01   1.4204e+01   2.6516e+00   6.3861e-01   1.6946e-04   2.2354e+07   2.2354e+07
  1.7699e+01   1.7885e+01   2.8820e+00   6.3879e-01   1.3622e-04   3.4594e+07   3.4594e+07
  2.2281e+01   2.2509e+01   3.1119e+00   6.3882e-01   1.0956e-04   5.3474e+07   5.3474e+07
  2.8050e+01   2.8341e+01   3.3423e+00   6.3902e-01   8.8562e-05   8.1844e+07   8.1844e+07
  3.5313e+01   3.5672e+01   3.5723e+00   6.3899e-01   7.1626e-05   1.2512e+08   1.2512e+08
  4.4457e+01   4.4902e+01   3.8025e+00   6.3913e-01   5.8051e-05   1.9049e+08   1.9049e+08
  5.5968e+01   5.6525e+01   4.0327e+00   6.3927e-01   4.7271e-05   2.8728e+08   2.8728e+08
  7.0460e+01   7.1167e+01   4.2630e+00   6.3929e-01   3.8536e-05   4.3227e+08   4.3227e+08
  8.8703e+01   8.9641e+01   4.4938e+00   6.3914e-01   3.1147e-05   6.6168e+08   6.6168e+08
  1.1167e+02   1.1296e+02   4.7250e+00   6.3892e-01   2.4687e-05   1.0533e+09   1.0533e+09
  1.4059e+02   1.4226e+02   4.9556e+00   6.3879e-01   1.9167e-05   1.7474e+09   1.7474e+09
  1.7699e+02   1.7892e+02   5.1849e+00   6.3842e-01   1.5062e-05   2.8296e+09   2.8296e+09
  2.2281e+02   2.2431e+02   5.4110e+00   6.3788e-01   1.2559e-05   4.0701e+09   4.0701e+09
