## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   6.3609e-01   1.5494e-03   2.5670e+05   2.5670e+05
  3.5313e+00   3.5684e+00   1.2702e+00   6.3539e-01   1.2414e-03   3.9989e+05   3.9989e+05
  4.4457e+00   4.4930e+00   1.5006e+00   6.3559e-01   9.9042e-04   6.2823e+05   6.2823e+05
  5.5968e+00   5.6560e+00   1.7308e+00   6.3591e-01   7.9076e-04   9.8552e+05   9.8552e+05
  7.0460e+00   7.1199e+00   1.9610e+00   6.3508e-01   6.3181e-04   1.5437e+06   1.5437e+06
  8.8703e+00   8.9662e+00   2.1915e+00   6.3596e-01   5.0436e-04   2.4226e+06   2.4226e+06
  1.1167e+01   1.1284e+01   2.4214e+00   6.3538e-01   4.0302e-04   3.7940e+06   3.7940e+06
  1.4059e+01   1.4203e+01   2.6515e+00   6.3545e-01   3.2408e-04   5.8674e+06   5.8674e+06
  1.7699e+01   1.7884e+01   2.8819e+00   6.3560e-01   2.6127e-04   9.0274e+06   9.0274e+06
  2.2281e+01   2.2503e+01   3.1117e+00   6.3539e-01   2.1148e-04   1.3778e+07   1.3778e+07
  2.8050e+01   2.8320e+01   3.3416e+00   6.3562e-01   1.7307e-04   2.0575e+07   2.0575e+07
  3.5313e+01   3.5635e+01   3.5713e+00   6.3530e-01   1.4331e-04   3.0006e+07   3.0006e+07
  4.4457e+01   4.4850e+01   3.8013e+00   6.3496e-01   1.1969e-04   4.3019e+07   4.3019e+07
  5.5968e+01   5.6437e+01   4.0311e+00   6.3446e-01   1.0094e-04   6.0480e+07   6.0480e+07
  7.0460e+01   7.0972e+01   4.2603e+00   6.3432e-01   8.6952e-05   8.1506e+07   8.1506e+07
  8.8703e+01   8.9289e+01   4.4899e+00   6.3399e-01   7.6976e-05   1.0400e+08   1.0400e+08
  1.1167e+02   1.1257e+02   4.7215e+00   6.3507e-01   6.7240e-05   1.3630e+08   1.3630e+08
  1.4059e+02   1.4171e+02   4.9517e+00   6.3740e-01   5.7205e-05   1.8831e+08   1.8831e+08
  1.7699e+02   1.7811e+02   5.1803e+00   6.3920e-01   5.0357e-05   2.4301e+08   2.4301e+08
  2.2281e+02   2.2265e+02   5.4035e+00   6.4175e-01   4.9748e-05   2.4900e+08   2.4900e+08
