## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00   6.3851e-01   1.9800e-03   1.6270e+05   1.6270e+05
  3.5313e+00   3.5645e+00   1.2691e+00   6.3797e-01   1.6299e-03   2.4009e+05   2.4009e+05
  4.4457e+00   4.4874e+00   1.4994e+00   6.3826e-01   1.3454e-03   3.5240e+05   3.5240e+05
  5.5968e+00   5.6500e+00   1.7297e+00   6.3730e-01   1.1098e-03   5.1790e+05   5.1790e+05
  7.0460e+00   7.1124e+00   1.9599e+00   6.3882e-01   9.1698e-04   7.5856e+05   7.5856e+05
  8.8703e+00   8.9736e+00   2.1924e+00   6.3953e-01   7.3684e-04   1.1748e+06   1.1748e+06
  1.1167e+01   1.1270e+01   2.4202e+00   6.3964e-01   5.8394e-04   1.8706e+06   1.8706e+06
  1.4059e+01   1.4180e+01   2.6498e+00   6.4011e-01   4.8915e-04   2.6658e+06   2.6658e+06
  1.7699e+01   1.7900e+01   2.8828e+00   6.4097e-01   4.0162e-04   3.9544e+06   3.9544e+06
  2.2281e+01   2.2472e+01   3.1103e+00   6.4090e-01   3.1982e-04   6.2358e+06   6.2358e+06
  2.8050e+01   2.8375e+01   3.3435e+00   6.4232e-01   2.6422e-04   9.1364e+06   9.1364e+06
  3.5313e+01   3.5662e+01   3.5721e+00   6.4269e-01   2.1328e-04   1.4023e+07   1.4023e+07
  4.4457e+01   4.4938e+01   3.8033e+00   6.4265e-01   1.6931e-04   2.2250e+07   2.2250e+07
  5.5968e+01   5.6633e+01   4.0345e+00   6.4308e-01   1.3162e-04   3.6818e+07   3.6818e+07
  7.0460e+01   7.1272e+01   4.2645e+00   6.4283e-01   1.0206e-04   6.1240e+07   6.1240e+07
  8.8703e+01   8.9710e+01   4.4946e+00   6.4291e-01   7.9888e-05   9.9943e+07   9.9943e+07
  1.1167e+02   1.1314e+02   4.7267e+00   6.4191e-01   6.1242e-05   1.7007e+08   1.7007e+08
  1.4059e+02   1.4227e+02   4.9558e+00   6.4046e-01   4.6532e-05   2.9458e+08   2.9458e+08
  1.7699e+02   1.7920e+02   5.1865e+00   6.4060e-01   3.5907e-05   4.9472e+08   4.9472e+08
  2.2281e+02   2.2553e+02   5.4164e+00   6.4059e-01   2.7591e-05   8.3789e+08   8.3789e+08
