## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   6.4236e-01   9.9394e-04   5.8836e+05   5.8836e+05
  3.5313e+00   3.5683e+00   1.2702e+00   6.4315e-01   7.9879e-04   9.1095e+05   9.1095e+05
  4.4457e+00   4.4913e+00   1.5003e+00   6.4261e-01   6.4015e-04   1.4184e+06   1.4184e+06
  5.5968e+00   5.6559e+00   1.7308e+00   6.4209e-01   5.1178e-04   2.2191e+06   2.2191e+06
  7.0460e+00   7.1202e+00   1.9610e+00   6.4192e-01   4.0981e-04   3.4609e+06   3.4609e+06
  8.8703e+00   8.9667e+00   2.1916e+00   6.4311e-01   3.2733e-04   5.4247e+06   5.4247e+06
  1.1167e+01   1.1284e+01   2.4215e+00   6.4245e-01   2.6089e-04   8.5398e+06   8.5398e+06
  1.4059e+01   1.4205e+01   2.6517e+00   6.4229e-01   2.0954e-04   1.3238e+07   1.3238e+07
  1.7699e+01   1.7884e+01   2.8820e+00   6.4244e-01   1.6859e-04   2.0449e+07   2.0449e+07
  2.2281e+01   2.2509e+01   3.1119e+00   6.4236e-01   1.3576e-04   3.1538e+07   3.1538e+07
  2.8050e+01   2.8342e+01   3.3424e+00   6.4245e-01   1.0973e-04   4.8273e+07   4.8273e+07
  3.5313e+01   3.5681e+01   3.5726e+00   6.4265e-01   8.8450e-05   7.4295e+07   7.4295e+07
  4.4457e+01   4.4907e+01   3.8026e+00   6.4284e-01   7.1431e-05   1.1392e+08   1.1392e+08
  5.5968e+01   5.6522e+01   4.0326e+00   6.4248e-01   5.8130e-05   1.7201e+08   1.7201e+08
  7.0460e+01   7.1158e+01   4.2629e+00   6.4194e-01   4.7444e-05   2.5822e+08   2.5822e+08
  8.8703e+01   8.9595e+01   4.4933e+00   6.4144e-01   3.8671e-05   3.8868e+08   3.8868e+08
  1.1167e+02   1.1285e+02   4.7241e+00   6.4084e-01   3.1240e-05   5.9558e+08   5.9558e+08
  1.4059e+02   1.4212e+02   4.9546e+00   6.3941e-01   2.4824e-05   9.4323e+08   9.4323e+08
  1.7699e+02   1.7875e+02   5.1840e+00   6.3732e-01   2.0109e-05   1.4374e+09   1.4374e+09
  2.2281e+02   2.2448e+02   5.4118e+00   6.3510e-01   1.6820e-05   2.0546e+09   2.0546e+09
