## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   9.8606e-04   2.2619e-03   5.2317e+03   3.3889e+04
  3.5313e+00   3.5667e+00   1.2697e+00   7.1084e-04   1.8162e-03   8.1143e+03   5.2997e+04
  4.4457e+00   4.4969e+00   1.5014e+00   2.3727e-04   1.4396e-03   1.2915e+04   8.3658e+04
  5.5968e+00   5.6520e+00   1.7301e+00   4.0765e-04   1.1454e-03   2.0402e+04   1.3211e+05
  7.0460e+00   7.1210e+00   1.9611e+00   7.6356e-04   9.1531e-04   3.1949e+04   2.0695e+05
  8.8703e+00   8.9658e+00   2.1915e+00   4.7623e-04   7.2805e-04   5.0497e+04   3.2713e+05
  1.1167e+01   1.1284e+01   2.4215e+00   1.5992e-04   5.7636e-04   8.0574e+04   5.2046e+05
  1.4059e+01   1.4210e+01   2.6520e+00   1.4412e-03   4.6093e-04   1.2598e+05   8.1536e+05
  1.7699e+01   1.7889e+01   2.8822e+00   5.8201e-04   3.6690e-04   1.9883e+05   1.2839e+06
  2.2281e+01   2.2519e+01   3.1124e+00   4.2400e-04   2.9154e-04   3.1491e+05   2.0368e+06
  2.8050e+01   2.8361e+01   3.3431e+00   5.8395e-04   2.3216e-04   4.9659e+05   3.2100e+06
  3.5313e+01   3.5691e+01   3.5729e+00   7.0314e-04   1.8418e-04   7.8908e+05   5.0956e+06
  4.4457e+01   4.4937e+01   3.8033e+00   7.4669e-04   1.4607e-04   1.2545e+06   8.1152e+06
  5.5968e+01   5.6586e+01   4.0338e+00   5.8154e-04   1.1591e-04   1.9924e+06   1.2924e+07
  7.0460e+01   7.1254e+01   4.2643e+00   7.1665e-04   9.1610e-05   3.1894e+06   2.0689e+07
  8.8703e+01   8.9702e+01   4.4945e+00   6.9831e-04   7.2067e-05   5.1536e+06   3.3431e+07
  1.1167e+02   1.1295e+02   4.7250e+00   5.7814e-04   5.6476e-05   8.3919e+06   5.4362e+07
  1.4059e+02   1.4217e+02   4.9551e+00   5.6035e-04   4.4307e-05   1.3635e+07   8.8304e+07
  1.7699e+02   1.7870e+02   5.1838e+00   5.1525e-04   3.5514e-05   2.1222e+07   1.3764e+08
  2.2281e+02   2.2457e+02   5.4122e+00   6.2551e-04   2.9883e-05   2.9973e+07   1.9381e+08
