## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8293e+00   1.0380e+00   6.3627e-01   4.9619e-03   2.4539e+04   2.4539e+04
  3.5313e+00   3.5602e+00   1.2679e+00   6.4129e-01   4.2494e-03   3.3457e+04   3.3457e+04
  4.4457e+00   4.4772e+00   1.4971e+00   6.3828e-01   3.6907e-03   4.4354e+04   4.4354e+04
  5.5968e+00   5.6299e+00   1.7262e+00   6.3832e-01   3.2811e-03   5.6120e+04   5.6120e+04
  7.0460e+00   7.0909e+00   1.9568e+00   6.3666e-01   2.9761e-03   6.8210e+04   6.8210e+04
  8.8703e+00   8.9705e+00   2.1920e+00   6.3420e-01   2.5486e-03   9.3016e+04   9.3016e+04
  1.1167e+01   1.1251e+01   2.4185e+00   6.3838e-01   2.0333e-03   1.4613e+05   1.4613e+05
  1.4059e+01   1.4137e+01   2.6468e+00   6.3658e-01   1.8212e-03   1.8215e+05   1.8215e+05
  1.7699e+01   1.7902e+01   2.8828e+00   6.4135e-01   1.6414e-03   2.2425e+05   2.2425e+05
  2.2281e+01   2.2353e+01   3.1049e+00   6.4028e-01   1.3939e-03   3.1094e+05   3.1094e+05
  2.8050e+01   2.8379e+01   3.3436e+00   6.4039e-01   1.1869e-03   4.2886e+05   4.2886e+05
  3.5313e+01   3.5731e+01   3.5740e+00   6.3986e-01   9.7295e-04   6.3821e+05   6.3821e+05
  4.4457e+01   4.5028e+01   3.8053e+00   6.4084e-01   7.6132e-04   1.0423e+06   1.0423e+06
  5.5968e+01   5.6723e+01   4.0362e+00   6.4375e-01   5.9935e-04   1.6818e+06   1.6818e+06
  7.0460e+01   7.1316e+01   4.2651e+00   6.4334e-01   4.5048e-04   2.9770e+06   2.9770e+06
  8.8703e+01   8.9780e+01   4.4954e+00   6.4362e-01   3.5280e-04   4.8540e+06   4.8540e+06
  1.1167e+02   1.1356e+02   4.7304e+00   6.4381e-01   2.5311e-04   9.4307e+06   9.4307e+06
  1.4059e+02   1.4268e+02   4.9586e+00   6.4516e-01   1.8284e-04   1.8071e+07   1.8071e+07
  1.7699e+02   1.8021e+02   5.1921e+00   6.4324e-01   1.2504e-04   3.8643e+07   3.8643e+07
  2.2281e+02   2.2615e+02   5.4191e+00   6.4070e-01   8.5401e-05   8.2835e+07   8.2835e+07
