## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.4447e-01   6.1469e-04   1.7197e+06   1.7197e+06
  3.5313e+00   3.5686e+00   1.2703e+00   6.4429e-01   4.9239e-04   2.6801e+06   2.6801e+06
  4.4457e+00   4.4923e+00   1.5005e+00   6.4414e-01   3.9369e-04   4.1922e+06   4.1922e+06
  5.5968e+00   5.6563e+00   1.7309e+00   6.4477e-01   3.1440e-04   6.5734e+06   6.5734e+06
  7.0460e+00   7.1212e+00   1.9612e+00   6.4469e-01   2.5080e-04   1.0330e+07   1.0330e+07
  8.8703e+00   8.9675e+00   2.1917e+00   6.4448e-01   1.9943e-04   1.6337e+07   1.6337e+07
  1.1167e+01   1.1286e+01   2.4216e+00   6.4454e-01   1.5860e-04   2.5831e+07   2.5831e+07
  1.4059e+01   1.4208e+01   2.6518e+00   6.4424e-01   1.2685e-04   4.0381e+07   4.0381e+07
  1.7699e+01   1.7891e+01   2.8823e+00   6.4396e-01   1.0120e-04   6.3449e+07   6.3449e+07
  2.2281e+01   2.2516e+01   3.1123e+00   6.4387e-01   8.0689e-05   9.9801e+07   9.9801e+07
  2.8050e+01   2.8353e+01   3.3427e+00   6.4360e-01   6.4574e-05   1.5583e+08   1.5583e+08
  3.5313e+01   3.5688e+01   3.5728e+00   6.4324e-01   5.1622e-05   2.4383e+08   2.4383e+08
  4.4457e+01   4.4925e+01   3.8030e+00   6.4266e-01   4.1345e-05   3.8011e+08   3.8011e+08
  5.5968e+01   5.6547e+01   4.0331e+00   6.4204e-01   3.3222e-05   5.8872e+08   5.8872e+08
  7.0460e+01   7.1164e+01   4.2630e+00   6.4153e-01   2.6951e-05   8.9455e+08   8.9455e+08
  8.8703e+01   8.9589e+01   4.4932e+00   6.4107e-01   2.1951e-05   1.3485e+09   1.3485e+09
  1.1167e+02   1.1281e+02   4.7237e+00   6.4104e-01   1.7868e-05   2.0351e+09   2.0351e+09
  1.4059e+02   1.4221e+02   4.9553e+00   6.4198e-01   1.4247e-05   3.2010e+09   3.2010e+09
  1.7699e+02   1.7915e+02   5.1862e+00   6.4339e-01   1.1034e-05   5.3368e+09   5.3368e+09
  2.2281e+02   2.2514e+02   5.4147e+00   6.4357e-01   8.7113e-06   8.5624e+09   8.5624e+09
