## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0383e+00   6.4681e-01   4.8507e-03   2.5492e+04   2.5492e+04
  3.5313e+00   3.5577e+00   1.2672e+00   6.5064e-01   4.0862e-03   3.5923e+04   3.5923e+04
  4.4457e+00   4.4800e+00   1.4977e+00   6.5142e-01   3.4884e-03   4.9290e+04   4.9290e+04
  5.5968e+00   5.6388e+00   1.7277e+00   6.4687e-01   3.0261e-03   6.5504e+04   6.5504e+04
  7.0460e+00   7.1021e+00   1.9584e+00   6.4941e-01   2.5883e-03   8.9538e+04   8.9538e+04
  8.8703e+00   8.9700e+00   2.1919e+00   6.4845e-01   2.1618e-03   1.2835e+05   1.2835e+05
  1.1167e+01   1.1250e+01   2.4184e+00   6.5151e-01   1.7600e-03   1.9363e+05   1.9363e+05
  1.4059e+01   1.4122e+01   2.6458e+00   6.4792e-01   1.5539e-03   2.4841e+05   2.4841e+05
  1.7699e+01   1.7894e+01   2.8824e+00   6.4828e-01   1.3582e-03   3.2515e+05   3.2515e+05
  2.2281e+01   2.2505e+01   3.1118e+00   6.4505e-01   1.0323e-03   5.6292e+05   5.6292e+05
  2.8050e+01   2.8272e+01   3.3399e+00   6.4889e-01   8.7565e-04   7.8228e+05   7.8228e+05
  3.5313e+01   3.5402e+01   3.5647e+00   6.4232e-01   8.1573e-04   9.0143e+05   9.0143e+05
  4.4457e+01   4.4752e+01   3.7990e+00   6.4374e-01   7.3382e-04   1.1139e+06   1.1139e+06
  5.5968e+01   5.6355e+01   4.0295e+00   6.4740e-01   6.3349e-04   1.4947e+06   1.4947e+06
  7.0460e+01   7.0902e+01   4.2593e+00   6.4232e-01   5.4839e-04   1.9945e+06   1.9945e+06
  8.8703e+01   8.8959e+01   4.4862e+00   6.4270e-01   5.0331e-04   2.3678e+06   2.3678e+06
  1.1167e+02   1.1295e+02   4.7249e+00   6.4648e-01   4.6926e-04   2.7239e+06   2.7239e+06
  1.4059e+02   1.4148e+02   4.9501e+00   6.4306e-01   3.9963e-04   3.7558e+06   3.7558e+06
  1.7699e+02   1.7917e+02   5.1863e+00   6.4742e-01   3.4199e-04   5.1284e+06   5.1284e+06
  2.2281e+02   2.2227e+02   5.4017e+00   6.4822e-01   3.0935e-04   6.2680e+06   6.2680e+06
