## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8305e+00   1.0385e+00   6.3958e-01   1.5667e-03   2.4770e+05   2.4770e+05
  3.5313e+00   3.5645e+00   1.2691e+00   6.4025e-01   1.2783e-03   3.7208e+05   3.7208e+05
  4.4457e+00   4.4881e+00   1.4995e+00   6.3894e-01   1.0459e-03   5.5577e+05   5.5577e+05
  5.5968e+00   5.6503e+00   1.7298e+00   6.3900e-01   8.5843e-04   8.2502e+05   8.2502e+05
  7.0460e+00   7.1115e+00   1.9598e+00   6.3977e-01   7.0840e-04   1.2115e+06   1.2115e+06
  8.8703e+00   8.9755e+00   2.1926e+00   6.3967e-01   5.7197e-04   1.8584e+06   1.8584e+06
  1.1167e+01   1.1275e+01   2.4207e+00   6.4055e-01   4.5111e-04   2.9875e+06   2.9875e+06
  1.4059e+01   1.4201e+01   2.6514e+00   6.4111e-01   3.6846e-04   4.4782e+06   4.4782e+06
  1.7699e+01   1.7890e+01   2.8822e+00   6.4180e-01   2.9932e-04   6.7857e+06   6.7857e+06
  2.2281e+01   2.2480e+01   3.1106e+00   6.4205e-01   2.4155e-04   1.0420e+07   1.0420e+07
  2.8050e+01   2.8348e+01   3.3425e+00   6.4213e-01   1.9931e-04   1.5305e+07   1.5305e+07
  3.5313e+01   3.5668e+01   3.5722e+00   6.4249e-01   1.6118e-04   2.3402e+07   2.3402e+07
  4.4457e+01   4.4893e+01   3.8023e+00   6.4295e-01   1.3104e-04   3.5407e+07   3.5407e+07
  5.5968e+01   5.6565e+01   4.0334e+00   6.4333e-01   1.0598e-04   5.4125e+07   5.4125e+07
  7.0460e+01   7.1185e+01   4.2633e+00   6.4457e-01   8.5130e-05   8.3891e+07   8.3891e+07
  8.8703e+01   8.9499e+01   4.4922e+00   6.4567e-01   6.9905e-05   1.2441e+08   1.2441e+08
  1.1167e+02   1.1249e+02   4.7208e+00   6.4617e-01   5.9552e-05   1.7143e+08   1.7143e+08
  1.4059e+02   1.4149e+02   4.9502e+00   6.4521e-01   5.2548e-05   2.2018e+08   2.2018e+08
  1.7699e+02   1.7739e+02   5.1762e+00   6.4225e-01   4.9426e-05   2.4887e+08   2.4887e+08
  2.2281e+02   2.2464e+02   5.4123e+00   6.4441e-01   4.7258e-05   2.7223e+08   2.7223e+08
