## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.4039e-01   1.3917e-03   3.4253e+05   3.4253e+05
  3.5313e+00   3.5680e+00   1.2701e+00   6.3993e-01   1.1191e-03   5.2974e+05   5.2974e+05
  4.4457e+00   4.4918e+00   1.5004e+00   6.3950e-01   8.9689e-04   8.2476e+05   8.2476e+05
  5.5968e+00   5.6541e+00   1.7305e+00   6.3944e-01   7.2140e-04   1.2748e+06   1.2748e+06
  7.0460e+00   7.1159e+00   1.9604e+00   6.3953e-01   5.8332e-04   1.9498e+06   1.9498e+06
  8.8703e+00   8.9670e+00   2.1916e+00   6.4002e-01   4.7134e-04   2.9863e+06   2.9863e+06
  1.1167e+01   1.1276e+01   2.4208e+00   6.4003e-01   3.7789e-04   4.6458e+06   4.6458e+06
  1.4059e+01   1.4199e+01   2.6512e+00   6.3988e-01   3.0750e-04   7.0164e+06   7.0164e+06
  1.7699e+01   1.7873e+01   2.8813e+00   6.3904e-01   2.5140e-04   1.0497e+07   1.0497e+07
  2.2281e+01   2.2492e+01   3.1112e+00   6.3933e-01   2.0511e-04   1.5770e+07   1.5770e+07
  2.8050e+01   2.8324e+01   3.3417e+00   6.3962e-01   1.6867e-04   2.3320e+07   2.3320e+07
  3.5313e+01   3.5643e+01   3.5715e+00   6.3969e-01   1.3906e-04   3.4307e+07   3.4307e+07
  4.4457e+01   4.4834e+01   3.8010e+00   6.3966e-01   1.1643e-04   4.8944e+07   4.8944e+07
  5.5968e+01   5.6434e+01   4.0311e+00   6.3921e-01   9.8526e-05   6.8344e+07   6.8344e+07
  7.0460e+01   7.1025e+01   4.2610e+00   6.4040e-01   8.4219e-05   9.3537e+07   9.3537e+07
  8.8703e+01   8.9502e+01   4.4923e+00   6.4198e-01   7.1466e-05   1.2990e+08   1.2990e+08
  1.1167e+02   1.1293e+02   4.7248e+00   6.4361e-01   5.8309e-05   1.9513e+08   1.9513e+08
  1.4059e+02   1.4259e+02   4.9580e+00   6.4545e-01   4.4005e-05   3.4261e+08   3.4261e+08
  1.7699e+02   1.7942e+02   5.1878e+00   6.4388e-01   3.2288e-05   6.3637e+08   6.3637e+08
  2.2281e+02   2.2548e+02   5.4162e+00   6.4236e-01   2.4702e-05   1.0873e+09   1.0873e+09
