## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   6.4470e-01   7.2966e-04   1.2120e+06   1.2120e+06
  3.5313e+00   3.5680e+00   1.2701e+00   6.4544e-01   5.8584e-04   1.8802e+06   1.8802e+06
  4.4457e+00   4.4923e+00   1.5005e+00   6.4497e-01   4.6993e-04   2.9220e+06   2.9220e+06
  5.5968e+00   5.6554e+00   1.7307e+00   6.4494e-01   3.7673e-04   4.5466e+06   4.5466e+06
  7.0460e+00   7.1202e+00   1.9610e+00   6.4512e-01   3.0174e-04   7.0872e+06   7.0872e+06
  8.8703e+00   8.9670e+00   2.1916e+00   6.4523e-01   2.4090e-04   1.1119e+07   1.1119e+07
  1.1167e+01   1.1284e+01   2.4214e+00   6.4563e-01   1.9189e-04   1.7524e+07   1.7524e+07
  1.4059e+01   1.4204e+01   2.6516e+00   6.4513e-01   1.5417e-04   2.7149e+07   2.7149e+07
  1.7699e+01   1.7888e+01   2.8821e+00   6.4533e-01   1.2375e-04   4.2137e+07   4.2137e+07
  2.2281e+01   2.2511e+01   3.1120e+00   6.4514e-01   9.9214e-05   6.5554e+07   6.5554e+07
  2.8050e+01   2.8348e+01   3.3425e+00   6.4499e-01   7.9806e-05   1.0132e+08   1.0132e+08
  3.5313e+01   3.5678e+01   3.5725e+00   6.4480e-01   6.4261e-05   1.5626e+08   1.5626e+08
  4.4457e+01   4.4909e+01   3.8026e+00   6.4451e-01   5.1954e-05   2.3906e+08   2.3906e+08
  5.5968e+01   5.6524e+01   4.0327e+00   6.4401e-01   4.2177e-05   3.6274e+08   3.6274e+08
  7.0460e+01   7.1153e+01   4.2628e+00   6.4368e-01   3.4446e-05   5.4384e+08   5.4384e+08
  8.8703e+01   8.9560e+01   4.4929e+00   6.4375e-01   2.8280e-05   8.0686e+08   8.0686e+08
  1.1167e+02   1.1285e+02   4.7240e+00   6.4341e-01   2.3080e-05   1.2114e+09   1.2114e+09
  1.4059e+02   1.4229e+02   4.9559e+00   6.4169e-01   1.8115e-05   1.9664e+09   1.9664e+09
  1.7699e+02   1.7923e+02   5.1867e+00   6.3962e-01   1.3773e-05   3.4015e+09   3.4015e+09
  2.2281e+02   2.2483e+02   5.4134e+00   6.3887e-01   1.0936e-05   5.3959e+09   5.3959e+09
