## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   6.4110e-01   2.1742e-03   1.3557e+05   1.3557e+05
  3.5313e+00   3.5674e+00   1.2699e+00   6.4207e-01   1.7739e-03   2.0366e+05   2.0366e+05
  4.4457e+00   4.4903e+00   1.5000e+00   6.4317e-01   1.4382e-03   3.0984e+05   3.0984e+05
  5.5968e+00   5.6541e+00   1.7305e+00   6.4596e-01   1.1674e-03   4.7024e+05   4.7024e+05
  7.0460e+00   7.1161e+00   1.9604e+00   6.4308e-01   9.4363e-04   7.1975e+05   7.1975e+05
  8.8703e+00   8.9705e+00   2.1920e+00   6.4519e-01   7.5620e-04   1.1208e+06   1.1208e+06
  1.1167e+01   1.1278e+01   2.4209e+00   6.4423e-01   6.0049e-04   1.7773e+06   1.7773e+06
  1.4059e+01   1.4199e+01   2.6512e+00   6.4395e-01   4.8992e-04   2.6701e+06   2.6701e+06
  1.7699e+01   1.7881e+01   2.8818e+00   6.4395e-01   3.9798e-04   4.0464e+06   4.0464e+06
  2.2281e+01   2.2482e+01   3.1107e+00   6.4369e-01   3.2399e-04   6.1054e+06   6.1054e+06
  2.8050e+01   2.8332e+01   3.3420e+00   6.4336e-01   2.6676e-04   9.0063e+06   9.0063e+06
  3.5313e+01   3.5623e+01   3.5710e+00   6.4238e-01   2.2145e-04   1.3068e+07   1.3068e+07
  4.4457e+01   4.4801e+01   3.8002e+00   6.4238e-01   1.8672e-04   1.8382e+07   1.8382e+07
  5.5968e+01   5.6389e+01   4.0303e+00   6.4448e-01   1.6114e-04   2.4681e+07   2.4681e+07
  7.0460e+01   7.0932e+01   4.2597e+00   6.4690e-01   1.4180e-04   3.1875e+07   3.1875e+07
  8.8703e+01   8.9373e+01   4.4908e+00   6.4616e-01   1.2572e-04   4.0551e+07   4.0551e+07
  1.1167e+02   1.1314e+02   4.7267e+00   6.4496e-01   1.0067e-04   6.3238e+07   6.3238e+07
  1.4059e+02   1.4228e+02   4.9558e+00   6.4687e-01   7.5321e-05   1.1297e+08   1.1297e+08
  1.7699e+02   1.7776e+02   5.1784e+00   6.4776e-01   6.4635e-05   1.5341e+08   1.5341e+08
  2.2281e+02   2.2612e+02   5.4189e+00   6.4558e-01   5.6471e-05   2.0097e+08   2.0097e+08
