## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   6.4764e-01   1.0792e-03   5.2535e+05   5.2535e+05
  3.5313e+00   3.5682e+00   1.2702e+00   6.4699e-01   8.6703e-04   8.1399e+05   8.1399e+05
  4.4457e+00   4.4916e+00   1.5003e+00   6.4727e-01   6.9660e-04   1.2610e+06   1.2610e+06
  5.5968e+00   5.6553e+00   1.7307e+00   6.4763e-01   5.5962e-04   1.9539e+06   1.9539e+06
  7.0460e+00   7.1191e+00   1.9609e+00   6.4749e-01   4.4831e-04   3.0445e+06   3.0445e+06
  8.8703e+00   8.9637e+00   2.1912e+00   6.4756e-01   3.5987e-04   4.7249e+06   4.7249e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.4739e-01   2.8848e-04   7.3527e+06   7.3527e+06
  1.4059e+01   1.4199e+01   2.6512e+00   6.4720e-01   2.3344e-04   1.1229e+07   1.1229e+07
  1.7699e+01   1.7879e+01   2.8817e+00   6.4710e-01   1.8956e-04   1.7029e+07   1.7029e+07
  2.2281e+01   2.2500e+01   3.1116e+00   6.4667e-01   1.5368e-04   2.5909e+07   2.5909e+07
  2.8050e+01   2.8327e+01   3.3418e+00   6.4625e-01   1.2564e-04   3.8762e+07   3.8762e+07
  3.5313e+01   3.5631e+01   3.5712e+00   6.4548e-01   1.0379e-04   5.6805e+07   5.6805e+07
  4.4457e+01   4.4835e+01   3.8010e+00   6.4438e-01   8.7088e-05   8.0680e+07   8.0680e+07
  5.5968e+01   5.6452e+01   4.0314e+00   6.4414e-01   7.3393e-05   1.1360e+08   1.1360e+08
  7.0460e+01   7.1102e+01   4.2621e+00   6.4351e-01   6.1395e-05   1.6234e+08   1.6234e+08
  8.8703e+01   8.9532e+01   4.4926e+00   6.4420e-01   5.1166e-05   2.3373e+08   2.3373e+08
  1.1167e+02   1.1291e+02   4.7246e+00   6.4519e-01   4.1628e-05   3.5312e+08   3.5312e+08
  1.4059e+02   1.4199e+02   4.9538e+00   6.4548e-01   3.3023e-05   5.6110e+08   5.6110e+08
  1.7699e+02   1.7838e+02   5.1819e+00   6.4357e-01   2.7812e-05   7.9106e+08   7.9106e+08
  2.2281e+02   2.2511e+02   5.4145e+00   6.4252e-01   2.3246e-05   1.1324e+09   1.1324e+09
