## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   4.3607e-04   1.8327e-04   1.0777e+06   1.0777e+06
  3.5313e+00   3.5689e+00   1.2703e+00   3.6959e-04   1.4619e-04   1.6938e+06   1.6938e+06
  4.4457e+00   4.4940e+00   1.5008e+00   5.0119e-04   1.1626e-04   2.6782e+06   2.6782e+06
  5.5968e+00   5.6569e+00   1.7309e+00   5.9059e-04   9.2320e-05   4.2472e+06   4.2472e+06
  7.0460e+00   7.1221e+00   1.9613e+00   2.7865e-04   7.3324e-05   6.7329e+06   6.7329e+06
  8.8703e+00   8.9669e+00   2.1916e+00   3.3566e-04   5.8264e-05   1.0663e+07   1.0663e+07
  1.1167e+01   1.1288e+01   2.4218e+00   2.4306e-04   4.6272e-05   1.6907e+07   1.6907e+07
  1.4059e+01   1.4211e+01   2.6520e+00   2.0119e-04   3.6772e-05   2.6770e+07   2.6770e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.9039e-04   2.9217e-05   4.2404e+07   4.2404e+07
  2.2281e+01   2.2523e+01   3.1125e+00   2.2487e-04   2.3216e-05   6.7160e+07   6.7160e+07
  2.8050e+01   2.8356e+01   3.3428e+00   1.3222e-04   1.8454e-05   1.0630e+08   1.0630e+08
  3.5313e+01   3.5696e+01   3.5730e+00   1.9321e-04   1.4683e-05   1.6791e+08   1.6791e+08
  4.4457e+01   4.4939e+01   3.8033e+00   1.5288e-04   1.1679e-05   2.6538e+08   2.6538e+08
  5.5968e+01   5.6572e+01   4.0335e+00   2.2746e-04   9.2987e-06   4.1865e+08   4.1865e+08
  7.0460e+01   7.1224e+01   4.2638e+00   2.5716e-04   7.4061e-06   6.5995e+08   6.5995e+08
  8.8703e+01   8.9670e+01   4.4941e+00   1.4672e-04   5.8952e-06   1.0416e+09   1.0416e+09
  1.1167e+02   1.1290e+02   4.7245e+00   3.1424e-05   4.6805e-06   1.6524e+09   1.6524e+09
  1.4059e+02   1.4215e+02   4.9549e+00   5.3852e-05   3.7105e-06   2.6293e+09   2.6293e+09
  1.7699e+02   1.7887e+02   5.1846e+00  -7.2824e-06   2.9448e-06   4.1741e+09   4.1741e+09
  2.2281e+02   2.2475e+02   5.4130e+00  -1.5236e-04   2.4301e-06   6.1299e+09   6.1299e+09
