## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   6.4971e-04   1.7270e-04   1.2099e+06   1.2099e+06
  3.5313e+00   3.5693e+00   1.2704e+00   6.4037e-04   1.3746e-04   1.9098e+06   1.9098e+06
  4.4457e+00   4.4937e+00   1.5007e+00   8.6139e-04   1.0944e-04   3.0128e+06   3.0128e+06
  5.5968e+00   5.6569e+00   1.7309e+00   5.7043e-04   8.7013e-05   4.7662e+06   4.7662e+06
  7.0460e+00   7.1222e+00   1.9613e+00   5.8283e-04   6.9138e-05   7.5493e+06   7.5493e+06
  8.8703e+00   8.9667e+00   2.1916e+00   5.7271e-04   5.4951e-05   1.1951e+07   1.1951e+07
  1.1167e+01   1.1288e+01   2.4218e+00   5.7090e-04   4.3678e-05   1.8915e+07   1.8915e+07
  1.4059e+01   1.4211e+01   2.6520e+00   5.4369e-04   3.4729e-05   2.9919e+07   2.9919e+07
  1.7699e+01   1.7890e+01   2.8822e+00   4.3760e-04   2.7620e-05   4.7304e+07   4.7304e+07
  2.2281e+01   2.2523e+01   3.1125e+00   4.7281e-04   2.1962e-05   7.4818e+07   7.4818e+07
  2.8050e+01   2.8356e+01   3.3428e+00   5.2485e-04   1.7465e-05   1.1831e+08   1.1831e+08
  3.5313e+01   3.5699e+01   3.5731e+00   5.1486e-04   1.3877e-05   1.8740e+08   1.8740e+08
  4.4457e+01   4.4940e+01   3.8033e+00   5.2351e-04   1.1032e-05   2.9652e+08   2.9652e+08
  5.5968e+01   5.6577e+01   4.0336e+00   5.6773e-04   8.7757e-06   4.6857e+08   4.6857e+08
  7.0460e+01   7.1232e+01   4.2639e+00   6.7697e-04   6.9728e-06   7.4221e+08   7.4221e+08
  8.8703e+01   8.9680e+01   4.4942e+00   7.2581e-04   5.5338e-06   1.1784e+09   1.1784e+09
  1.1167e+02   1.1290e+02   4.7245e+00   6.0119e-04   4.3868e-06   1.8752e+09   1.8752e+09
  1.4059e+02   1.4212e+02   4.9546e+00   4.8925e-04   3.4887e-06   2.9649e+09   2.9649e+09
  1.7699e+02   1.7888e+02   5.1847e+00   2.5468e-04   2.7864e-06   4.6480e+09   4.6480e+09
  2.2281e+02   2.2475e+02   5.4130e+00   1.1405e-04   2.2762e-06   6.9651e+09   6.9651e+09
