## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8171e+00   1.0338e+00   1.0198e-02   1.1210e-02   2.5965e+02   2.0000e+03
  3.5313e+00   3.5446e+00   1.2635e+00   3.2377e-03   9.0898e-03   3.9490e+02   2.9320e+03
  4.4457e+00   4.4858e+00   1.4991e+00   7.0525e-03   7.6773e-03   5.5357e+02   4.4250e+03
  5.5968e+00   5.6590e+00   1.7314e+00   2.2003e-03   6.2130e-03   8.4525e+02   6.7480e+03
  7.0460e+00   7.1063e+00   1.9591e+00  -7.2386e-04   4.9881e-03   1.3114e+03   9.7620e+03
  8.8703e+00   8.9375e+00   2.1883e+00   3.4891e-03   3.9589e-03   2.0818e+03   1.5210e+04
  1.1167e+01   1.1272e+01   2.4204e+00  -1.3919e-03   3.1009e-03   3.3932e+03   2.4112e+04
  1.4059e+01   1.4162e+01   2.6486e+00  -3.5446e-03   2.6214e-03   4.7481e+03   3.4629e+04
  1.7699e+01   1.7902e+01   2.8831e+00   5.2797e-04   2.1268e-03   7.2132e+03   5.1309e+04
  2.2281e+01   2.2512e+01   3.1121e+00   4.9960e-04   1.7191e-03   1.1040e+04   7.8884e+04
  2.8050e+01   2.8256e+01   3.3394e+00   1.4991e-04   1.3902e-03   1.6883e+04   1.2585e+05
  3.5313e+01   3.5552e+01   3.5691e+00   1.4057e-03   1.1867e-03   2.3168e+04   1.8176e+05
  4.4457e+01   4.4838e+01   3.8011e+00  -1.4136e-04   1.0225e-03   3.1207e+04   2.4165e+05
  5.5968e+01   5.6248e+01   4.0278e+00  -8.9429e-04   8.7578e-04   4.2540e+04   3.3309e+05
  7.0460e+01   7.1298e+01   4.2648e+00  -2.6296e-03   7.7262e-04   5.4658e+04   4.5159e+05
  8.8703e+01   8.9857e+01   4.4961e+00  -2.2128e-03   5.9757e-04   9.1370e+04   7.0812e+05
  1.1167e+02   1.1229e+02   4.7191e+00  -2.8578e-04   4.6369e-04   1.5175e+05   1.1623e+06
  1.4059e+02   1.4153e+02   4.9505e+00   2.0580e-03   4.0294e-04   2.0096e+05   1.5125e+06
  1.7699e+02   1.7785e+02   5.1788e+00   8.0028e-04   3.5918e-04   2.5291e+05   1.8636e+06
  2.2281e+02   2.2495e+02   5.4138e+00   5.8464e-04   3.2636e-04   3.0634e+05   2.2136e+06
