## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -3.5856e-04   1.1520e-03   2.4259e+04   1.2826e+05
  3.5313e+00   3.5662e+00   1.2696e+00   1.0708e-03   9.3499e-04   3.6829e+04   1.9526e+05
  4.4457e+00   4.4905e+00   1.5001e+00   1.2744e-03   7.5162e-04   5.6991e+04   2.9966e+05
  5.5968e+00   5.6523e+00   1.7302e+00   4.3116e-04   6.0627e-04   8.7596e+04   4.6193e+05
  7.0460e+00   7.1195e+00   1.9609e+00   2.4527e-04   4.9009e-04   1.3404e+05   7.0780e+05
  8.8703e+00   8.9657e+00   2.1915e+00   1.2022e-03   3.9317e-04   2.0828e+05   1.0997e+06
  1.1167e+01   1.1282e+01   2.4213e+00   8.3450e-04   3.1346e-04   3.2768e+05   1.7365e+06
  1.4059e+01   1.4202e+01   2.6514e+00   5.8832e-04   2.5320e-04   5.0219e+05   2.6422e+06
  1.7699e+01   1.7883e+01   2.8819e+00   7.9586e-05   2.0406e-04   7.7323e+05   4.0564e+06
  2.2281e+01   2.2498e+01   3.1115e+00   6.3811e-04   1.6404e-04   1.1965e+06   6.2634e+06
  2.8050e+01   2.8343e+01   3.3424e+00   7.1035e-04   1.3388e-04   1.7964e+06   9.3859e+06
  3.5313e+01   3.5648e+01   3.5717e+00   5.8447e-04   1.0854e-04   2.7330e+06   1.4294e+07
  4.4457e+01   4.4889e+01   3.8022e+00   6.3548e-04   8.8609e-05   4.1007e+06   2.1554e+07
  5.5968e+01   5.6525e+01   4.0327e+00   5.4519e-04   7.2002e-05   6.2104e+06   3.2647e+07
  7.0460e+01   7.1151e+01   4.2628e+00   2.8254e-04   5.8622e-05   9.3690e+06   4.9523e+07
  8.8703e+01   8.9632e+01   4.4937e+00   5.2707e-05   4.7251e-05   1.4421e+07   7.6142e+07
  1.1167e+02   1.1278e+02   4.7234e+00  -1.3614e-04   3.8386e-05   2.1851e+07   1.1584e+08
  1.4059e+02   1.4189e+02   4.9530e+00   4.6865e-07   3.1644e-05   3.2154e+07   1.7100e+08
  1.7699e+02   1.7836e+02   5.1818e+00  -1.0896e-05   2.6646e-05   4.5346e+07   2.4140e+08
  2.2281e+02   2.2420e+02   5.4105e+00  -5.0375e-05   2.3484e-05   5.8382e+07   3.1199e+08
