## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8284e+00   1.0378e+00   1.0032e-03   2.1547e-03   7.0162e+03   4.0499e+04
  3.5313e+00   3.5648e+00   1.2692e+00   2.1484e-03   1.7918e-03   1.0146e+04   5.7679e+04
  4.4457e+00   4.4876e+00   1.4994e+00  -5.5371e-04   1.4964e-03   1.4547e+04   8.2408e+04
  5.5968e+00   5.6418e+00   1.7283e+00  -4.7395e-04   1.2654e-03   2.0344e+04   1.1797e+05
  7.0460e+00   7.1060e+00   1.9590e+00   1.0414e-03   1.0661e-03   2.8658e+04   1.6457e+05
  8.8703e+00   8.9857e+00   2.1937e+00   7.3313e-04   8.6993e-04   4.3043e+04   2.4552e+05
  1.1167e+01   1.1280e+01   2.4212e+00  -1.1755e-04   6.6454e-04   7.3760e+04   4.2426e+05
  1.4059e+01   1.4202e+01   2.6514e+00  -1.1776e-03   5.4015e-04   1.1165e+05   6.4439e+05
  1.7699e+01   1.7899e+01   2.8827e+00   2.6906e-04   4.3746e-04   1.7021e+05   9.9248e+05
  2.2281e+01   2.2470e+01   3.1102e+00  -5.5257e-04   3.4362e-04   2.7587e+05   1.5867e+06
  2.8050e+01   2.8407e+01   3.3446e+00  -4.7798e-04   2.8049e-04   4.1404e+05   2.4000e+06
  3.5313e+01   3.5661e+01   3.5720e+00  -5.1372e-04   2.2129e-04   6.6521e+05   3.8595e+06
  4.4457e+01   4.4959e+01   3.8038e+00  -5.9169e-04   1.7563e-04   1.0561e+06   6.1073e+06
  5.5968e+01   5.6512e+01   4.0324e+00  -4.9511e-04   1.4080e-04   1.6432e+06   9.4569e+06
  7.0460e+01   7.1205e+01   4.2636e+00  -6.8907e-04   1.1357e-04   2.5255e+06   1.4575e+07
  8.8703e+01   8.9536e+01   4.4927e+00  -4.8847e-04   9.2122e-05   3.8383e+06   2.2085e+07
  1.1167e+02   1.1298e+02   4.7252e+00  -4.2845e-04   7.5071e-05   5.7799e+06   3.3346e+07
  1.4059e+02   1.4196e+02   4.9536e+00  -2.8673e-04   6.1067e-05   8.7348e+06   5.0761e+07
  1.7699e+02   1.7897e+02   5.1852e+00   1.8280e-04   4.8576e-05   1.3805e+07   8.0532e+07
  2.2281e+02   2.2484e+02   5.4133e+00   3.2860e-04   3.9714e-05   2.0653e+07   1.1956e+08
