## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -4.7671e-03   4.2814e-03   1.7602e+03   9.9880e+03
  3.5313e+00   3.5612e+00   1.2682e+00  -3.7514e-03   3.5695e-03   2.5323e+03   1.4426e+04
  4.4457e+00   4.4858e+00   1.4990e+00  -2.4474e-03   2.9307e-03   3.7566e+03   2.1572e+04
  5.5968e+00   5.6598e+00   1.7315e+00  -4.8410e-03   2.3914e-03   5.6421e+03   3.2502e+04
  7.0460e+00   7.1164e+00   1.9605e+00  -1.0474e-03   1.9338e-03   8.6279e+03   4.7682e+04
  8.8703e+00   8.9707e+00   2.1920e+00  -3.8109e-03   1.5717e-03   1.3061e+04   7.0976e+04
  1.1167e+01   1.1261e+01   2.4194e+00  -3.1002e-03   1.2593e-03   2.0347e+04   1.0857e+05
  1.4059e+01   1.4207e+01   2.6518e+00  -1.0391e-03   1.0342e-03   3.0166e+04   1.6120e+05
  1.7699e+01   1.7894e+01   2.8825e+00  -3.6585e-03   8.3423e-04   4.6362e+04   2.4415e+05
  2.2281e+01   2.2440e+01   3.1089e+00  -3.3680e-03   6.9439e-04   6.6917e+04   3.6709e+05
  2.8050e+01   2.8337e+01   3.3422e+00  -4.6570e-03   5.8551e-04   9.4118e+04   5.1429e+05
  3.5313e+01   3.5655e+01   3.5719e+00  -4.2753e-03   4.8631e-04   1.3643e+05   7.2634e+05
  4.4457e+01   4.4846e+01   3.8012e+00  -3.7706e-03   4.0474e-04   1.9697e+05   1.0253e+06
  5.5968e+01   5.6542e+01   4.0330e+00  -2.9030e-03   3.3001e-04   2.9628e+05   1.5431e+06
  7.0460e+01   7.1199e+01   4.2635e+00  -1.5083e-03   2.6987e-04   4.4303e+05   2.2932e+06
  8.8703e+01   8.9658e+01   4.4940e+00  -2.0134e-03   2.1696e-04   6.8545e+05   3.6298e+06
  1.1167e+02   1.1260e+02   4.7218e+00  -1.3464e-03   1.8121e-04   9.8260e+05   5.3376e+06
  1.4059e+02   1.4219e+02   4.9551e+00  -1.2963e-03   1.5085e-04   1.4180e+06   7.5702e+06
  1.7699e+02   1.7886e+02   5.1846e+00  -7.2906e-04   1.2050e-04   2.2222e+06   1.1812e+07
  2.2281e+02   2.2406e+02   5.4098e+00   1.0536e-04   1.0102e-04   3.1618e+06   1.6643e+07
