## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8293e+00   1.0381e+00   2.7525e-03   2.0304e-03   7.8103e+03   4.7973e+04
  3.5313e+00   3.5575e+00   1.2672e+00   1.6231e-03   1.7102e-03   1.1010e+04   6.9050e+04
  4.4457e+00   4.4863e+00   1.4991e+00   5.3343e-04   1.4431e-03   1.5462e+04   9.8017e+04
  5.5968e+00   5.6481e+00   1.7294e+00   1.7675e-03   1.1911e-03   2.2697e+04   1.4122e+05
  7.0460e+00   7.1085e+00   1.9594e+00   9.4629e-04   1.0027e-03   3.2029e+04   2.0074e+05
  8.8703e+00   8.9701e+00   2.1919e+00  -5.0733e-04   8.3175e-04   4.6544e+04   2.9640e+05
  1.1167e+01   1.1272e+01   2.4204e+00  -4.6154e-06   6.5085e-04   7.6013e+04   4.7764e+05
  1.4059e+01   1.4196e+01   2.6510e+00   2.3754e-04   5.3526e-04   1.1239e+05   6.9935e+05
  1.7699e+01   1.7904e+01   2.8831e+00   4.5977e-05   4.2993e-04   1.7420e+05   1.0782e+06
  2.2281e+01   2.2474e+01   3.1104e+00   9.8341e-05   3.4247e-04   2.7454e+05   1.7274e+06
  2.8050e+01   2.8386e+01   3.3439e+00   4.6688e-04   2.8003e-04   4.1063e+05   2.5922e+06
  3.5313e+01   3.5709e+01   3.5734e+00   4.8814e-04   2.2191e-04   6.5388e+05   4.1391e+06
  4.4457e+01   4.4901e+01   3.8024e+00   3.8140e-04   1.7673e-04   1.0309e+06   6.5769e+06
  5.5968e+01   5.6536e+01   4.0329e+00   2.7130e-04   1.4011e-04   1.6403e+06   1.0355e+07
  7.0460e+01   7.1200e+01   4.2635e+00   1.6836e-04   1.1339e-04   2.5042e+06   1.5988e+07
  8.8703e+01   8.9652e+01   4.4940e+00   1.7430e-04   9.2848e-05   3.7351e+06   2.3711e+07
  1.1167e+02   1.1298e+02   4.7252e+00   3.3003e-04   7.2562e-05   6.1154e+06   3.8743e+07
  1.4059e+02   1.4209e+02   4.9545e+00   6.5676e-04   5.8533e-05   9.3984e+06   5.9515e+07
  1.7699e+02   1.7888e+02   5.1847e+00   3.1587e-04   4.6258e-05   1.5048e+07   9.5134e+07
  2.2281e+02   2.2458e+02   5.4122e+00   1.0858e-04   3.8504e-05   2.1719e+07   1.3661e+08
