## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   6.0177e-04   6.1495e-04   8.6347e+04   8.6347e+04
  3.5313e+00   3.5646e+00   1.2692e+00   5.0320e-04   5.0659e-04   1.2724e+05   1.2724e+05
  4.4457e+00   4.4900e+00   1.5000e+00   3.8778e-04   4.1314e-04   1.9131e+05   1.9131e+05
  5.5968e+00   5.6508e+00   1.7299e+00   1.6715e-04   3.3865e-04   2.8472e+05   2.8472e+05
  7.0460e+00   7.1122e+00   1.9599e+00  -1.3761e-04   2.7933e-04   4.1850e+05   4.1850e+05
  8.8703e+00   8.9692e+00   2.1919e+00   3.7503e-04   2.2560e-04   6.4156e+05   6.4156e+05
  1.1167e+01   1.1263e+01   2.4196e+00   7.0701e-04   1.8246e-04   9.8087e+05   9.8087e+05
  1.4059e+01   1.4168e+01   2.6490e+00   4.6410e-04   1.5622e-04   1.3380e+06   1.3380e+06
  1.7699e+01   1.7873e+01   2.8813e+00   4.8295e-04   1.3314e-04   1.8421e+06   1.8421e+06
  2.2281e+01   2.2435e+01   3.1086e+00  -1.0905e-04   1.1136e-04   2.6333e+06   2.6333e+06
  2.8050e+01   2.8318e+01   3.3415e+00  -6.5924e-04   9.6312e-05   3.5202e+06   3.5202e+06
  3.5313e+01   3.5574e+01   3.5696e+00  -9.9748e-04   8.2702e-05   4.7742e+06   4.7742e+06
  4.4457e+01   4.4786e+01   3.7998e+00  -8.0298e-04   7.1208e-05   6.4398e+06   6.4398e+06
  5.5968e+01   5.6490e+01   4.0320e+00   1.8215e-04   6.0002e-05   9.0699e+06   9.0699e+06
  7.0460e+01   7.1115e+01   4.2623e+00   1.2453e-03   4.9987e-05   1.3068e+07   1.3068e+07
  8.8703e+01   8.9428e+01   4.4914e+00   1.5466e-03   4.1727e-05   1.8754e+07   1.8754e+07
  1.1167e+02   1.1339e+02   4.7288e+00   1.6487e-03   3.2631e-05   3.0667e+07   3.0667e+07
  1.4059e+02   1.4306e+02   4.9613e+00   1.6997e-03   2.1650e-05   6.9665e+07   6.9665e+07
  1.7699e+02   1.7957e+02   5.1885e+00   1.5957e-03   1.5129e-05   1.4267e+08   1.4267e+08
  2.2281e+02   2.2386e+02   5.4089e+00   1.6643e-03   1.2377e-05   2.1316e+08   2.1316e+08
