## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   3.3580e-04   3.6563e-04   2.4554e+05   2.4554e+05
  3.5313e+00   3.5674e+00   1.2699e+00   1.0025e-03   2.9480e-04   3.7772e+05   3.7772e+05
  4.4457e+00   4.4916e+00   1.5003e+00   3.9719e-04   2.3714e-04   5.8374e+05   5.8374e+05
  5.5968e+00   5.6544e+00   1.7305e+00   1.9849e-04   1.9141e-04   8.9601e+05   8.9601e+05
  7.0460e+00   7.1183e+00   1.9608e+00   9.1837e-05   1.5375e-04   1.3887e+06   1.3887e+06
  8.8703e+00   8.9656e+00   2.1915e+00   2.2666e-04   1.2340e-04   2.1557e+06   2.1557e+06
  1.1167e+01   1.1279e+01   2.4210e+00   3.4229e-04   9.8908e-05   3.3556e+06   3.3556e+06
  1.4059e+01   1.4195e+01   2.6509e+00   4.2991e-04   8.0479e-05   5.0682e+06   5.0682e+06
  1.7699e+01   1.7875e+01   2.8815e+00   3.1468e-04   6.5723e-05   7.5995e+06   7.5995e+06
  2.2281e+01   2.2487e+01   3.1110e+00   2.4316e-04   5.3883e-05   1.1306e+07   1.1306e+07
  2.8050e+01   2.8302e+01   3.3409e+00   2.5386e-04   4.4983e-05   1.6223e+07   1.6223e+07
  3.5313e+01   3.5601e+01   3.5704e+00   1.5620e-04   3.7966e-05   2.2774e+07   2.2774e+07
  4.4457e+01   4.4802e+01   3.8002e+00   3.2180e-04   3.2512e-05   3.1055e+07   3.1055e+07
  5.5968e+01   5.6328e+01   4.0292e+00   5.3218e-04   2.8602e-05   4.0128e+07   4.0128e+07
  7.0460e+01   7.0953e+01   4.2600e+00   1.0778e-03   2.5360e-05   5.1043e+07   5.1043e+07
  8.8703e+01   8.9407e+01   4.4912e+00   1.1502e-03   2.2143e-05   6.6948e+07   6.6948e+07
  1.1167e+02   1.1304e+02   4.7257e+00   9.7471e-04   1.8096e-05   1.0024e+08   1.0024e+08
  1.4059e+02   1.4263e+02   4.9582e+00   8.2833e-04   1.3277e-05   1.8622e+08   1.8622e+08
  1.7699e+02   1.7857e+02   5.1829e+00   9.3362e-04   1.0256e-05   3.1207e+08   3.1207e+08
  2.2281e+02   2.2194e+02   5.4003e+00   3.0146e-04   1.0190e-05   3.1611e+08   3.1611e+08
