## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -2.4395e-03   5.1275e-04   1.2538e+05   1.2538e+05
  3.5313e+00   3.5674e+00   1.2700e+00  -2.6957e-03   4.1352e-04   1.9277e+05   1.9277e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -2.4105e-03   3.3248e-04   2.9819e+05   2.9819e+05
  5.5968e+00   5.6542e+00   1.7305e+00  -2.1679e-03   2.6841e-04   4.5752e+05   4.5752e+05
  7.0460e+00   7.1204e+00   1.9611e+00  -1.9376e-03   2.1589e-04   7.0720e+05   7.0720e+05
  8.8703e+00   8.9666e+00   2.1916e+00  -1.6115e-03   1.7215e-04   1.1122e+06   1.1122e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -1.9301e-03   1.3745e-04   1.7448e+06   1.7448e+06
  1.4059e+01   1.4197e+01   2.6511e+00  -1.9370e-03   1.1219e-04   2.6190e+06   2.6190e+06
  1.7699e+01   1.7874e+01   2.8814e+00  -2.0769e-03   9.1869e-05   3.9056e+06   3.9056e+06
  2.2281e+01   2.2484e+01   3.1108e+00  -1.7459e-03   7.5277e-05   5.8169e+06   5.8169e+06
  2.8050e+01   2.8315e+01   3.3414e+00  -1.4490e-03   6.2701e-05   8.3842e+06   8.3842e+06
  3.5313e+01   3.5606e+01   3.5705e+00  -1.3746e-03   5.2700e-05   1.1869e+07   1.1869e+07
  4.4457e+01   4.4792e+01   3.8000e+00  -1.1076e-03   4.5092e-05   1.6211e+07   1.6211e+07
  5.5968e+01   5.6338e+01   4.0293e+00  -8.2364e-04   3.9440e-05   2.1190e+07   2.1190e+07
  7.0460e+01   7.0823e+01   4.2582e+00  -9.6576e-05   3.5860e-05   2.5633e+07   2.5633e+07
  8.8703e+01   8.9278e+01   4.4897e+00  -1.9437e-04   3.2883e-05   3.0484e+07   3.0484e+07
  1.1167e+02   1.1333e+02   4.7283e+00  -8.1254e-04   2.6494e-05   4.6960e+07   4.6960e+07
  1.4059e+02   1.4277e+02   4.9592e+00  -7.5313e-04   1.8498e-05   9.6331e+07   9.6331e+07
  1.7699e+02   1.7918e+02   5.1864e+00   1.7113e-05   1.3317e-05   1.8587e+08   1.8587e+08
  2.2281e+02   2.2287e+02   5.4045e+00   4.8680e-04   1.2027e-05   2.2786e+08   2.2786e+08
