## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -6.5255e-05   2.1003e-04   7.3921e+05   7.3921e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -2.0741e-04   1.6828e-04   1.1515e+06   1.1515e+06
  4.4457e+00   4.4922e+00   1.5005e+00  -4.6449e-04   1.3477e-04   1.7952e+06   1.7952e+06
  5.5968e+00   5.6558e+00   1.7308e+00  -4.9010e-04   1.0790e-04   2.8006e+06   2.8006e+06
  7.0460e+00   7.1198e+00   1.9610e+00  -4.4045e-04   8.6398e-05   4.3683e+06   4.3683e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -4.3495e-04   6.8929e-05   6.8629e+06   6.8629e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -3.1029e-04   5.4812e-05   1.0853e+07   1.0853e+07
  1.4059e+01   1.4207e+01   2.6518e+00  -2.4417e-04   4.3993e-05   1.6848e+07   1.6848e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -2.4450e-04   3.5261e-05   2.6226e+07   2.6226e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -4.8460e-05   2.8224e-05   4.0934e+07   4.0934e+07
  2.8050e+01   2.8346e+01   3.3425e+00   7.8305e-06   2.2738e-05   6.3069e+07   6.3069e+07
  3.5313e+01   3.5674e+01   3.5724e+00   4.5179e-05   1.8336e-05   9.6982e+07   9.6982e+07
  4.4457e+01   4.4906e+01   3.8025e+00   1.5821e-04   1.4828e-05   1.4830e+08   1.4830e+08
  5.5968e+01   5.6536e+01   4.0329e+00   1.6935e-04   1.2030e-05   2.2533e+08   2.2533e+08
  7.0460e+01   7.1186e+01   4.2633e+00   2.2049e-04   9.7392e-06   3.4377e+08   3.4377e+08
  8.8703e+01   8.9619e+01   4.4935e+00   3.3600e-04   7.8642e-06   5.2724e+08   5.2724e+08
  1.1167e+02   1.1284e+02   4.7239e+00   4.9524e-04   6.3391e-06   8.1144e+08   8.1144e+08
  1.4059e+02   1.4205e+02   4.9542e+00   7.0326e-04   5.1033e-06   1.2520e+09   1.2520e+09
  1.7699e+02   1.7863e+02   5.1833e+00   6.0451e-04   4.1755e-06   1.8703e+09   1.8703e+09
  2.2281e+02   2.2462e+02   5.4124e+00   3.7616e-04   3.5275e-06   2.6204e+09   2.6204e+09
