## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -7.9008e-04   1.8518e-04   1.0239e+06   1.0239e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -1.2928e-03   1.4770e-04   1.6093e+06   1.6093e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -8.4389e-04   1.1751e-04   2.5424e+06   2.5424e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -9.0951e-04   9.3521e-05   4.0142e+06   4.0142e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -9.9862e-04   7.4402e-05   6.3425e+06   6.3425e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -8.6169e-04   5.9117e-05   1.0046e+07   1.0046e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -8.9718e-04   4.6999e-05   1.5895e+07   1.5895e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -8.7521e-04   3.7367e-05   2.5145e+07   2.5145e+07
  1.7699e+01   1.7892e+01   2.8823e+00  -1.0321e-03   2.9680e-05   3.9855e+07   3.9855e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -9.0368e-04   2.3582e-05   6.3136e+07   6.3136e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -8.4307e-04   1.8731e-05   1.0007e+08   1.0007e+08
  3.5313e+01   3.5700e+01   3.5731e+00  -7.1775e-04   1.4866e-05   1.5887e+08   1.5887e+08
  4.4457e+01   4.4945e+01   3.8034e+00  -7.2149e-04   1.1789e-05   2.5261e+08   2.5261e+08
  5.5968e+01   5.6587e+01   4.0338e+00  -8.3986e-04   9.3377e-06   4.0267e+08   4.0267e+08
  7.0460e+01   7.1241e+01   4.2641e+00  -9.3624e-04   7.3874e-06   6.4333e+08   6.4333e+08
  8.8703e+01   8.9694e+01   4.4944e+00  -8.9385e-04   5.8365e-06   1.0307e+09   1.0307e+09
  1.1167e+02   1.1293e+02   4.7247e+00  -7.2390e-04   4.6048e-06   1.6557e+09   1.6557e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -4.0103e-04   3.6423e-06   2.6465e+09   2.6465e+09
  1.7699e+02   1.7887e+02   5.1847e+00  -1.3338e-04   2.9044e-06   4.1622e+09   4.1622e+09
  2.2281e+02   2.2474e+02   5.4129e+00   7.4272e-05   2.3879e-06   6.1573e+09   6.1573e+09
