## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   8.0392e-04   1.8288e-04   9.5953e+05   9.5953e+05
  3.5313e+00   3.5688e+00   1.2703e+00   7.7659e-04   1.4608e-04   1.5038e+06   1.5038e+06
  4.4457e+00   4.4929e+00   1.5006e+00   8.6886e-04   1.1668e-04   2.3571e+06   2.3571e+06
  5.5968e+00   5.6563e+00   1.7309e+00   8.7056e-04   9.3037e-05   3.7075e+06   3.7075e+06
  7.0460e+00   7.1206e+00   1.9611e+00   7.5480e-04   7.4182e-05   5.8318e+06   5.8318e+06
  8.8703e+00   8.9660e+00   2.1915e+00   6.2062e-04   5.9103e-05   9.1871e+06   9.1871e+06
  1.1167e+01   1.1285e+01   2.4216e+00   5.9542e-04   4.7033e-05   1.4508e+07   1.4508e+07
  1.4059e+01   1.4210e+01   2.6520e+00   6.8375e-04   3.7536e-05   2.2777e+07   2.2777e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.9081e-04   2.9909e-05   3.5876e+07   3.5876e+07
  2.2281e+01   2.2521e+01   3.1125e+00   6.4644e-04   2.3804e-05   5.6634e+07   5.6634e+07
  2.8050e+01   2.8356e+01   3.3429e+00   6.4440e-04   1.8932e-05   8.9534e+07   8.9534e+07
  3.5313e+01   3.5698e+01   3.5731e+00   6.0313e-04   1.5046e-05   1.4177e+08   1.4177e+08
  4.4457e+01   4.4945e+01   3.8035e+00   6.0706e-04   1.1932e-05   2.2542e+08   2.2542e+08
  5.5968e+01   5.6586e+01   4.0338e+00   5.1932e-04   9.4626e-06   3.5841e+08   3.5841e+08
  7.0460e+01   7.1244e+01   4.2641e+00   4.8547e-04   7.4881e-06   5.7234e+08   5.7234e+08
  8.8703e+01   8.9701e+01   4.4945e+00   4.4895e-04   5.9056e-06   9.2016e+08   9.2016e+08
  1.1167e+02   1.1294e+02   4.7248e+00   4.1399e-04   4.6482e-06   1.4854e+09   1.4854e+09
  1.4059e+02   1.4213e+02   4.9547e+00   2.7338e-04   3.6742e-06   2.3772e+09   2.3772e+09
  1.7699e+02   1.7863e+02   5.1834e+00   1.4839e-04   2.9711e-06   3.6354e+09   3.6354e+09
  2.2281e+02   2.2439e+02   5.4114e+00   9.3400e-05   2.5432e-06   4.9616e+09   4.9616e+09
