## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00  -3.2488e-04   4.1476e-04   1.8514e+05   1.8514e+05
  3.5313e+00   3.5674e+00   1.2700e+00  -1.8020e-04   3.3609e-04   2.8195e+05   2.8195e+05
  4.4457e+00   4.4898e+00   1.4999e+00   4.8785e-05   2.7149e-04   4.3210e+05   4.3210e+05
  5.5968e+00   5.6535e+00   1.7304e+00  -5.2376e-04   2.1930e-04   6.6226e+05   6.6226e+05
  7.0460e+00   7.1171e+00   1.9606e+00  -5.8666e-04   1.7723e-04   1.0140e+06   1.0140e+06
  8.8703e+00   8.9631e+00   2.1912e+00  -5.4631e-04   1.4282e-04   1.5615e+06   1.5615e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -3.1473e-04   1.1452e-04   2.4286e+06   2.4286e+06
  1.4059e+01   1.4198e+01   2.6511e+00  -6.0434e-05   9.3286e-05   3.6598e+06   3.6598e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.2696e-04   7.5456e-05   5.5938e+06   5.5938e+06
  2.2281e+01   2.2499e+01   3.1115e+00   2.7769e-04   6.0654e-05   8.6573e+06   8.6573e+06
  2.8050e+01   2.8341e+01   3.3423e+00   7.5733e-04   4.9356e-05   1.3074e+07   1.3074e+07
  3.5313e+01   3.5654e+01   3.5719e+00   8.3794e-04   4.0195e-05   1.9713e+07   1.9713e+07
  4.4457e+01   4.4878e+01   3.8020e+00   1.0466e-03   3.3027e-05   2.9198e+07   2.9198e+07
  5.5968e+01   5.6489e+01   4.0320e+00   1.1280e-03   2.7241e-05   4.2919e+07   4.2919e+07
  7.0460e+01   7.1047e+01   4.2614e+00   1.2750e-03   2.2752e-05   6.1527e+07   6.1527e+07
  8.8703e+01   8.9303e+01   4.4900e+00   9.2531e-04   1.9792e-05   8.1306e+07   8.1306e+07
  1.1167e+02   1.1255e+02   4.7214e+00   3.2148e-04   1.7230e-05   1.0728e+08   1.0728e+08
  1.4059e+02   1.4170e+02   4.9517e+00   3.2357e-04   1.4712e-05   1.4715e+08   1.4715e+08
  1.7699e+02   1.7864e+02   5.1833e+00   2.5626e-04   1.2589e-05   2.0095e+08   2.0095e+08
  2.2281e+02   2.2439e+02   5.4113e+00   6.8358e-04   1.0675e-05   2.7951e+08   2.7951e+08
