## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00   4.9082e-03   1.1993e-03   2.2495e+04   2.2495e+04
  3.5313e+00   3.5678e+00   1.2700e+00   4.4557e-03   9.8048e-04   3.3654e+04   3.3654e+04
  4.4457e+00   4.4894e+00   1.4998e+00   3.1530e-03   7.9671e-04   5.0970e+04   5.0970e+04
  5.5968e+00   5.6512e+00   1.7300e+00   3.3817e-03   6.5551e-04   7.5292e+04   7.5292e+04
  7.0460e+00   7.1124e+00   1.9599e+00   4.0960e-03   5.4109e-04   1.1050e+05   1.1050e+05
  8.8703e+00   8.9716e+00   2.1921e+00   4.1591e-03   4.3603e-04   1.7017e+05   1.7017e+05
  1.1167e+01   1.1272e+01   2.4204e+00   3.8144e-03   3.5030e-04   2.6366e+05   2.6366e+05
  1.4059e+01   1.4182e+01   2.6500e+00   3.2199e-03   2.9341e-04   3.7581e+05   3.7581e+05
  1.7699e+01   1.7901e+01   2.8828e+00   2.6942e-03   2.4181e-04   5.5330e+05   5.5330e+05
  2.2281e+01   2.2461e+01   3.1098e+00   2.7376e-03   1.9496e-04   8.5118e+05   8.5118e+05
  2.8050e+01   2.8324e+01   3.3417e+00   2.1753e-03   1.6488e-04   1.1900e+06   1.1900e+06
  3.5313e+01   3.5590e+01   3.5700e+00   1.1879e-03   1.4004e-04   1.6497e+06   1.6497e+06
  4.4457e+01   4.4865e+01   3.8016e+00   1.5086e-03   1.1833e-04   2.3107e+06   2.3107e+06
  5.5968e+01   5.6460e+01   4.0315e+00   2.3026e-03   9.8146e-05   3.3587e+06   3.3587e+06
  7.0460e+01   7.1046e+01   4.2613e+00   1.9637e-03   8.4688e-05   4.5109e+06   4.5109e+06
  8.8703e+01   8.9729e+01   4.4947e+00   1.5093e-03   7.0492e-05   6.5107e+06   6.5107e+06
  1.1167e+02   1.1316e+02   4.7268e+00   1.9060e-03   5.3444e-05   1.1327e+07   1.1327e+07
  1.4059e+02   1.4198e+02   4.9537e+00   2.1080e-03   4.1464e-05   1.8818e+07   1.8818e+07
  1.7699e+02   1.7817e+02   5.1807e+00   2.3065e-04   3.6662e-05   2.4070e+07   2.4070e+07
  2.2281e+02   2.2475e+02   5.4128e+00   8.0976e-04   3.2710e-05   3.0237e+07   3.0237e+07
