## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00  -3.1988e-04   5.2650e-04   1.1548e+05   1.1548e+05
  3.5313e+00   3.5660e+00   1.2696e+00   1.3226e-04   4.3122e-04   1.7214e+05   1.7214e+05
  4.4457e+00   4.4875e+00   1.4994e+00   6.7855e-04   3.5331e-04   2.5643e+05   2.5643e+05
  5.5968e+00   5.6485e+00   1.7295e+00   2.0266e-05   2.9141e-04   3.7695e+05   3.7695e+05
  7.0460e+00   7.1125e+00   1.9599e+00   8.5656e-04   2.4011e-04   5.5521e+05   5.5521e+05
  8.8703e+00   8.9625e+00   2.1911e+00   6.1065e-04   1.9553e-04   8.3723e+05   8.3723e+05
  1.1167e+01   1.1270e+01   2.4202e+00   4.4351e-04   1.5886e-04   1.2684e+06   1.2684e+06
  1.4059e+01   1.4183e+01   2.6501e+00   2.6901e-04   1.3289e-04   1.8126e+06   1.8126e+06
  1.7699e+01   1.7874e+01   2.8814e+00   4.8930e-04   1.1034e-04   2.6291e+06   2.6291e+06
  2.2281e+01   2.2470e+01   3.1102e+00   6.3735e-04   9.1124e-05   3.8550e+06   3.8550e+06
  2.8050e+01   2.8278e+01   3.3401e+00   8.1881e-04   7.7478e-05   5.3325e+06   5.3325e+06
  3.5313e+01   3.5551e+01   3.5690e+00   6.8225e-04   6.7772e-05   6.9693e+06   6.9693e+06
  4.4457e+01   4.4719e+01   3.7984e+00   5.2254e-04   6.0226e-05   8.8251e+06   8.8251e+06
  5.5968e+01   5.6110e+01   4.0253e+00   7.7844e-04   5.6824e-05   9.9134e+06   9.9134e+06
  7.0460e+01   7.0610e+01   4.2551e+00   7.0624e-04   5.6722e-05   9.9491e+06   9.9491e+06
  8.8703e+01   8.9402e+01   4.4911e+00   4.7664e-04   5.3446e-05   1.1206e+07   1.1206e+07
  1.1167e+02   1.1335e+02   4.7285e+00   7.2469e-04   4.1130e-05   1.8922e+07   1.8922e+07
  1.4059e+02   1.4168e+02   4.9515e+00  -7.3710e-05   3.1630e-05   3.1995e+07   3.1995e+07
  1.7699e+02   1.7846e+02   5.1822e+00  -1.5414e-04   2.7372e-05   4.2723e+07   4.2723e+07
  2.2281e+02   2.2340e+02   5.4069e+00  -3.8786e-04   2.4473e-05   5.3444e+07   5.3444e+07
