## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   1.5528e-05   2.8846e-04   3.9082e+05   3.9082e+05
  3.5313e+00   3.5673e+00   1.2699e+00   1.5250e-04   2.3318e-04   5.9807e+05   5.9807e+05
  4.4457e+00   4.4911e+00   1.5002e+00   7.0230e-04   1.8873e-04   9.1300e+05   9.1300e+05
  5.5968e+00   5.6521e+00   1.7301e+00   1.8519e-04   1.5290e-04   1.3911e+06   1.3911e+06
  7.0460e+00   7.1166e+00   1.9605e+00  -1.0618e-04   1.2385e-04   2.1203e+06   2.1203e+06
  8.8703e+00   8.9630e+00   2.1912e+00   1.4163e-04   1.0019e-04   3.2400e+06   3.2400e+06
  1.1167e+01   1.1276e+01   2.4208e+00   1.6591e-04   8.0676e-05   4.9965e+06   4.9965e+06
  1.4059e+01   1.4197e+01   2.6511e+00   2.1522e-04   6.5881e-05   7.4927e+06   7.4927e+06
  1.7699e+01   1.7880e+01   2.8817e+00   1.2699e-04   5.3653e-05   1.1297e+07   1.1297e+07
  2.2281e+01   2.2492e+01   3.1112e+00   3.3021e-04   4.3579e-05   1.7124e+07   1.7124e+07
  2.8050e+01   2.8332e+01   3.3420e+00   5.1331e-04   3.5778e-05   2.5406e+07   2.5406e+07
  3.5313e+01   3.5669e+01   3.5723e+00   5.5664e-04   2.9092e-05   3.8425e+07   3.8425e+07
  4.4457e+01   4.4908e+01   3.8026e+00   9.4204e-04   2.3445e-05   5.9162e+07   5.9162e+07
  5.5968e+01   5.6527e+01   4.0327e+00   1.0185e-03   1.9009e-05   9.0002e+07   9.0002e+07
  7.0460e+01   7.1174e+01   4.2631e+00   8.5184e-04   1.5510e-05   1.3519e+08   1.3519e+08
  8.8703e+01   8.9690e+01   4.4943e+00   6.2660e-04   1.2411e-05   2.1112e+08   2.1112e+08
  1.1167e+02   1.1307e+02   4.7260e+00   4.1726e-04   9.5973e-06   3.5307e+08   3.5307e+08
  1.4059e+02   1.4234e+02   4.9562e+00   2.0897e-04   7.3185e-06   6.0718e+08   6.0718e+08
  1.7699e+02   1.7906e+02   5.1857e+00   1.3365e-04   5.6573e-06   1.0161e+09   1.0161e+09
  2.2281e+02   2.2475e+02   5.4130e+00   4.7831e-04   4.5916e-06   1.5425e+09   1.5425e+09
