## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   4.3615e-04   5.7641e-04   9.6972e+04   9.6972e+04
  3.5313e+00   3.5660e+00   1.2695e+00   1.8374e-04   4.6770e-04   1.4729e+05   1.4729e+05
  4.4457e+00   4.4888e+00   1.4997e+00   9.1670e-04   3.7965e-04   2.2354e+05   2.2354e+05
  5.5968e+00   5.6517e+00   1.7301e+00   2.9071e-04   3.1023e-04   3.3476e+05   3.3476e+05
  7.0460e+00   7.1147e+00   1.9602e+00  -4.1695e-04   2.5333e-04   5.0205e+05   5.0205e+05
  8.8703e+00   8.9623e+00   2.1911e+00   1.2481e-04   2.0609e-04   7.5861e+05   7.5861e+05
  1.1167e+01   1.1277e+01   2.4209e+00  -1.7414e-04   1.6567e-04   1.1738e+06   1.1738e+06
  1.4059e+01   1.4194e+01   2.6508e+00  -5.6264e-04   1.3528e-04   1.7606e+06   1.7606e+06
  1.7699e+01   1.7879e+01   2.8817e+00  -3.0195e-04   1.1057e-04   2.6351e+06   2.6351e+06
  2.2281e+01   2.2494e+01   3.1113e+00  -2.0718e-04   8.9649e-05   4.0089e+06   4.0089e+06
  2.8050e+01   2.8320e+01   3.3416e+00  -2.4446e-04   7.3842e-05   5.9089e+06   5.9089e+06
  3.5313e+01   3.5649e+01   3.5717e+00  -5.4330e-04   6.0914e-05   8.6833e+06   8.6833e+06
  4.4457e+01   4.4869e+01   3.8017e+00  -7.2388e-04   5.0405e-05   1.2681e+07   1.2681e+07
  5.5968e+01   5.6548e+01   4.0331e+00  -6.3517e-04   4.1180e-05   1.9000e+07   1.9000e+07
  7.0460e+01   7.1211e+01   4.2636e+00  -7.6621e-04   3.2987e-05   2.9610e+07   2.9610e+07
  8.8703e+01   8.9584e+01   4.4932e+00  -3.5072e-04   2.6615e-05   4.5484e+07   4.5484e+07
  1.1167e+02   1.1257e+02   4.7215e+00   9.8366e-06   2.2264e-05   6.4999e+07   6.4999e+07
  1.4059e+02   1.4170e+02   4.9517e+00   1.5582e-04   1.8948e-05   8.9736e+07   8.9736e+07
  1.7699e+02   1.7812e+02   5.1804e+00   6.3540e-04   1.7032e-05   1.1106e+08   1.1106e+08
  2.2281e+02   2.2383e+02   5.4088e+00   9.3446e-04   1.5340e-05   1.3692e+08   1.3692e+08
