## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   2.1698e-04   1.6648e-04   1.2872e+06   1.2872e+06
  3.5313e+00   3.5695e+00   1.2705e+00   2.9792e-04   1.3266e-04   2.0272e+06   2.0272e+06
  4.4457e+00   4.4934e+00   1.5007e+00   1.1486e-04   1.0550e-04   3.2049e+06   3.2049e+06
  5.5968e+00   5.6571e+00   1.7310e+00   9.6974e-05   8.3949e-05   5.0621e+06   5.0621e+06
  7.0460e+00   7.1220e+00   1.9612e+00   8.7599e-05   6.6776e-05   8.0005e+06   8.0005e+06
  8.8703e+00   8.9665e+00   2.1915e+00   1.7586e-04   5.3032e-05   1.2685e+07   1.2685e+07
  1.1167e+01   1.1288e+01   2.4217e+00   2.5517e-04   4.2195e-05   2.0037e+07   2.0037e+07
  1.4059e+01   1.4211e+01   2.6521e+00   3.4635e-04   3.3562e-05   3.1671e+07   3.1671e+07
  1.7699e+01   1.7890e+01   2.8823e+00   3.3579e-04   2.6699e-05   5.0044e+07   5.0044e+07
  2.2281e+01   2.2522e+01   3.1125e+00   3.4212e-04   2.1242e-05   7.9059e+07   7.9059e+07
  2.8050e+01   2.8355e+01   3.3428e+00   3.2477e-04   1.6904e-05   1.2485e+08   1.2485e+08
  3.5313e+01   3.5697e+01   3.5731e+00   2.7350e-04   1.3440e-05   1.9749e+08   1.9749e+08
  4.4457e+01   4.4941e+01   3.8034e+00   1.1272e-04   1.0683e-05   3.1260e+08   3.1260e+08
  5.5968e+01   5.6582e+01   4.0337e+00   4.4487e-05   8.4798e-06   4.9612e+08   4.9612e+08
  7.0460e+01   7.1229e+01   4.2639e+00  -5.3763e-06   6.7318e-06   7.8722e+08   7.8722e+08
  8.8703e+01   8.9671e+01   4.4941e+00   2.7727e-05   5.3499e-06   1.2464e+09   1.2464e+09
  1.1167e+02   1.1289e+02   4.7244e+00   1.9068e-04   4.2579e-06   1.9677e+09   1.9677e+09
  1.4059e+02   1.4212e+02   4.9547e+00   2.5123e-04   3.3888e-06   3.1064e+09   3.1064e+09
  1.7699e+02   1.7890e+02   5.1848e+00   2.5307e-04   2.6998e-06   4.8945e+09   4.8945e+09
  2.2281e+02   2.2479e+02   5.4131e+00   3.4545e-04   2.2136e-06   7.2808e+09   7.2808e+09
