## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   1.3478e-03   8.0840e-04   4.8983e+04   4.8983e+04
  3.5313e+00   3.5674e+00   1.2700e+00   2.1861e-03   6.5603e-04   7.4379e+04   7.4379e+04
  4.4457e+00   4.4925e+00   1.5005e+00   2.7364e-04   5.2946e-04   1.1419e+05   1.1419e+05
  5.5968e+00   5.6506e+00   1.7299e+00   7.6169e-05   4.3140e-04   1.7200e+05   1.7200e+05
  7.0460e+00   7.1161e+00   1.9604e+00  -2.9060e-04   3.5274e-04   2.5727e+05   2.5727e+05
  8.8703e+00   8.9653e+00   2.1914e+00   9.3854e-04   2.8466e-04   3.9505e+05   3.9505e+05
  1.1167e+01   1.1274e+01   2.4205e+00   7.8670e-04   2.2920e-04   6.0934e+05   6.0934e+05
  1.4059e+01   1.4188e+01   2.6504e+00   8.4979e-04   1.8855e-04   9.0044e+05   9.0044e+05
  1.7699e+01   1.7871e+01   2.8812e+00   9.1644e-04   1.5579e-04   1.3190e+06   1.3190e+06
  2.2281e+01   2.2477e+01   3.1105e+00   1.0311e-03   1.2833e-04   1.9437e+06   1.9437e+06
  2.8050e+01   2.8303e+01   3.3410e+00   9.9192e-04   1.0801e-04   2.7438e+06   2.7438e+06
  3.5313e+01   3.5616e+01   3.5708e+00   1.1167e-03   9.1096e-05   3.8575e+06   3.8575e+06
  4.4457e+01   4.4875e+01   3.8019e+00   4.8041e-04   7.5773e-05   5.5753e+06   5.5753e+06
  5.5968e+01   5.6605e+01   4.0341e+00   1.0163e-03   6.0579e-05   8.7226e+06   8.7226e+06
  7.0460e+01   7.1327e+01   4.2653e+00   1.0918e-03   4.6844e-05   1.4588e+07   1.4588e+07
  8.8703e+01   8.9816e+01   4.4958e+00   9.4674e-04   3.5696e-05   2.5122e+07   2.5122e+07
  1.1167e+02   1.1307e+02   4.7261e+00   8.2397e-04   2.7027e-05   4.3824e+07   4.3824e+07
  1.4059e+02   1.4213e+02   4.9547e+00   1.4073e-04   2.1175e-05   7.1394e+07   7.1394e+07
  1.7699e+02   1.7845e+02   5.1823e+00  -5.0787e-04   1.7009e-05   1.1064e+08   1.1064e+08
  2.2281e+02   2.2337e+02   5.4067e+00  -6.3062e-04   1.5992e-05   1.2517e+08   1.2517e+08
