## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8290e+00   1.0380e+00  -3.4823e-03   1.2563e-03   2.0247e+04   2.0247e+04
  3.5313e+00   3.5642e+00   1.2690e+00  -3.1451e-03   1.0417e-03   2.9447e+04   2.9447e+04
  4.4457e+00   4.4889e+00   1.4997e+00  -1.8503e-03   8.4879e-04   4.4354e+04   4.4354e+04
  5.5968e+00   5.6475e+00   1.7293e+00  -2.5582e-03   7.0562e-04   6.4179e+04   6.4179e+04
  7.0460e+00   7.1154e+00   1.9604e+00  -3.7677e-03   5.8652e-04   9.2891e+04   9.2891e+04
  8.8703e+00   8.9674e+00   2.1917e+00  -3.5758e-03   4.7695e-04   1.4048e+05   1.4048e+05
  1.1167e+01   1.1274e+01   2.4205e+00  -1.5074e-03   3.8066e-04   2.2053e+05   2.2053e+05
  1.4059e+01   1.4186e+01   2.6503e+00  -2.0185e-03   3.1367e-04   3.2479e+05   3.2479e+05
  1.7699e+01   1.7871e+01   2.8812e+00  -2.2274e-03   2.6151e-04   4.6728e+05   4.6728e+05
  2.2281e+01   2.2470e+01   3.1102e+00  -1.9681e-03   2.1762e-04   6.7477e+05   6.7477e+05
  2.8050e+01   2.8320e+01   3.3416e+00  -2.2218e-03   1.8210e-04   9.6360e+05   9.6360e+05
  3.5313e+01   3.5633e+01   3.5712e+00  -2.1207e-03   1.5219e-04   1.3796e+06   1.3796e+06
  4.4457e+01   4.4731e+01   3.7986e+00  -1.5693e-03   1.3089e-04   1.8652e+06   1.8652e+06
  5.5968e+01   5.6174e+01   4.0264e+00  -1.2351e-03   1.1969e-04   2.2307e+06   2.2307e+06
  7.0460e+01   7.0081e+01   4.2477e+00  -4.0399e-04   1.2655e-04   1.9952e+06   1.9952e+06
  8.8703e+01   8.7274e+01   4.4672e+00  -2.1694e-04   1.7181e-04   1.0825e+06   1.0825e+06
  1.1167e+02   1.1008e+02   4.6990e+00  -2.6205e-04   3.0719e-04   3.3862e+05   3.3862e+05
  1.4059e+02   1.4592e+02   4.9812e+00   6.9904e-04   2.3513e-04   5.7802e+05   5.7802e+05
  1.7699e+02   1.8417e+02   5.2143e+00   2.0192e-03   7.3575e-05   5.9030e+06   5.9030e+06
  2.2281e+02   2.2683e+02   5.4222e+00   7.4362e-04   3.7783e-05   2.2385e+07   2.2385e+07
