## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.6871e-03   4.6797e-04   1.4608e+05   1.4608e+05
  3.5313e+00   3.5667e+00   1.2698e+00  -1.6734e-04   3.8070e-04   2.2073e+05   2.2073e+05
  4.4457e+00   4.4879e+00   1.4995e+00  -1.0365e-04   3.0973e-04   3.3348e+05   3.3348e+05
  5.5968e+00   5.6517e+00   1.7301e+00  -4.2056e-04   2.5231e-04   5.0252e+05   5.0252e+05
  7.0460e+00   7.1143e+00   1.9602e+00  -1.3785e-04   2.0579e-04   7.5544e+05   7.5544e+05
  8.8703e+00   8.9633e+00   2.1912e+00  -3.6296e-04   1.6868e-04   1.1243e+06   1.1243e+06
  1.1167e+01   1.1271e+01   2.4203e+00  -4.2549e-04   1.3665e-04   1.7132e+06   1.7132e+06
  1.4059e+01   1.4190e+01   2.6506e+00  -1.6174e-04   1.1243e-04   2.5307e+06   2.5307e+06
  1.7699e+01   1.7867e+01   2.8810e+00  -1.0097e-04   9.3071e-05   3.6932e+06   3.6932e+06
  2.2281e+01   2.2470e+01   3.1102e+00  -1.9135e-04   7.7073e-05   5.3855e+06   5.3855e+06
  2.8050e+01   2.8284e+01   3.3403e+00  -2.2619e-04   6.5568e-05   7.4413e+06   7.4413e+06
  3.5313e+01   3.5619e+01   3.5709e+00  -1.9942e-04   5.5663e-05   1.0325e+07   1.0325e+07
  4.4457e+01   4.4833e+01   3.8009e+00  -6.1890e-05   4.6834e-05   1.4585e+07   1.4585e+07
  5.5968e+01   5.6466e+01   4.0316e+00  -8.9680e-05   3.9700e-05   2.0298e+07   2.0298e+07
  7.0460e+01   7.1169e+01   4.2630e+00   3.7674e-05   3.2865e-05   2.9619e+07   2.9619e+07
  8.8703e+01   8.9859e+01   4.4962e+00   2.9472e-04   2.5888e-05   4.7736e+07   4.7736e+07
  1.1167e+02   1.1330e+02   4.7280e+00   5.3080e-04   1.8846e-05   9.0072e+07   9.0072e+07
  1.4059e+02   1.4249e+02   4.9573e+00   1.9192e-04   1.3744e-05   1.6936e+08   1.6936e+08
  1.7699e+02   1.7893e+02   5.1850e+00   1.6252e-05   1.0659e-05   2.8159e+08   2.8159e+08
  2.2281e+02   2.2455e+02   5.4120e+00  -1.2869e-05   8.7923e-06   4.1383e+08   4.1383e+08
