## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -2.0688e-03   2.8329e-04   4.0692e+05   4.0692e+05
  3.5313e+00   3.5688e+00   1.2704e+00  -1.5365e-03   2.2671e-04   6.3539e+05   6.3539e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -1.9286e-03   1.8157e-04   9.9057e+05   9.9057e+05
  5.5968e+00   5.6562e+00   1.7309e+00  -1.8411e-03   1.4499e-04   1.5535e+06   1.5535e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -1.7974e-03   1.1557e-04   2.4448e+06   2.4448e+06
  8.8703e+00   8.9671e+00   2.1916e+00  -1.8294e-03   9.2063e-05   3.8530e+06   3.8530e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -1.8782e-03   7.3327e-05   6.0734e+06   6.0734e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -1.8325e-03   5.8845e-05   9.4308e+06   9.4308e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -1.8207e-03   4.7105e-05   1.4717e+07   1.4717e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -1.7040e-03   3.7768e-05   2.2893e+07   2.2893e+07
  2.8050e+01   2.8339e+01   3.3422e+00  -1.6222e-03   3.0495e-05   3.5117e+07   3.5117e+07
  3.5313e+01   3.5665e+01   3.5722e+00  -1.5279e-03   2.4764e-05   5.3252e+07   5.3252e+07
  4.4457e+01   4.4868e+01   3.8017e+00  -1.3237e-03   2.0354e-05   7.8827e+07   7.8827e+07
  5.5968e+01   5.6454e+01   4.0314e+00  -1.1400e-03   1.7021e-05   1.1271e+08   1.1271e+08
  7.0460e+01   7.1036e+01   4.2612e+00  -9.0018e-04   1.4448e-05   1.5643e+08   1.5643e+08
  8.8703e+01   8.9325e+01   4.4903e+00  -6.7645e-04   1.2519e-05   2.0836e+08   2.0836e+08
  1.1167e+02   1.1229e+02   4.7191e+00  -6.6783e-04   1.1212e-05   2.5978e+08   2.5978e+08
  1.4059e+02   1.4094e+02   4.9463e+00  -5.3594e-04   1.0634e-05   2.8876e+08   2.8876e+08
  1.7699e+02   1.7703e+02   5.1742e+00  -1.0459e-04   1.0987e-05   2.7055e+08   2.7055e+08
  2.2281e+02   2.2531e+02   5.4154e+00  -2.3055e-05   1.0054e-05   3.2304e+08   3.2304e+08
