## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00   3.2134e-04   3.9184e-04   2.0789e+05   2.0789e+05
  3.5313e+00   3.5665e+00   1.2697e+00  -5.0963e-05   3.1723e-04   3.1719e+05   3.1719e+05
  4.4457e+00   4.4898e+00   1.4999e+00  -1.6383e-04   2.5678e-04   4.8410e+05   4.8410e+05
  5.5968e+00   5.6533e+00   1.7304e+00  -8.0865e-05   2.0788e-04   7.3863e+05   7.3863e+05
  7.0460e+00   7.1168e+00   1.9606e+00  -1.7526e-04   1.6855e-04   1.1236e+06   1.1236e+06
  8.8703e+00   8.9657e+00   2.1915e+00   2.7898e-05   1.3573e-04   1.7326e+06   1.7326e+06
  1.1167e+01   1.1278e+01   2.4210e+00   3.6618e-04   1.0860e-04   2.7064e+06   2.7064e+06
  1.4059e+01   1.4194e+01   2.6509e+00   2.8361e-04   8.8946e-05   4.0347e+06   4.0347e+06
  1.7699e+01   1.7881e+01   2.8818e+00   4.9816e-04   7.2677e-05   6.0433e+06   6.0433e+06
  2.2281e+01   2.2484e+01   3.1108e+00   5.0557e-04   5.9304e-05   9.0760e+06   9.0760e+06
  2.8050e+01   2.8317e+01   3.3415e+00   4.2452e-04   4.9319e-05   1.3123e+07   1.3123e+07
  3.5313e+01   3.5613e+01   3.5707e+00   1.2115e-04   4.1465e-05   1.8566e+07   1.8566e+07
  4.4457e+01   4.4808e+01   3.8004e+00   1.7540e-04   3.5365e-05   2.5522e+07   2.5522e+07
  5.5968e+01   5.6415e+01   4.0307e+00   2.9807e-04   3.0344e-05   3.4667e+07   3.4667e+07
  7.0460e+01   7.1063e+01   4.2616e+00   1.7635e-04   2.5736e-05   4.8192e+07   4.8192e+07
  8.8703e+01   8.9640e+01   4.4938e+00   1.8370e-04   2.1183e-05   7.1134e+07   7.1134e+07
  1.1167e+02   1.1293e+02   4.7248e+00   3.3279e-04   1.6810e-05   1.1296e+08   1.1296e+08
  1.4059e+02   1.4220e+02   4.9552e+00   3.0699e-04   1.3238e-05   1.8214e+08   1.8214e+08
  1.7699e+02   1.7949e+02   5.1881e+00  -1.4610e-04   1.0129e-05   3.1112e+08   3.1112e+08
  2.2281e+02   2.2563e+02   5.4169e+00  -5.3026e-04   7.5462e-06   5.6055e+08   5.6055e+08
