## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   2.2847e-03   1.0436e-03   2.9237e+04   2.9237e+04
  3.5313e+00   3.5659e+00   1.2695e+00   1.6620e-03   8.5389e-04   4.3674e+04   4.3674e+04
  4.4457e+00   4.4866e+00   1.4992e+00   2.0848e-03   7.0326e-04   6.4386e+04   6.4386e+04
  5.5968e+00   5.6500e+00   1.7297e+00   1.7060e-03   5.8355e-04   9.3511e+04   9.3511e+04
  7.0460e+00   7.1105e+00   1.9597e+00  -1.4553e-04   4.7859e-04   1.3902e+05   1.3902e+05
  8.8703e+00   8.9652e+00   2.1914e+00   5.0374e-04   3.9397e-04   2.0516e+05   2.0516e+05
  1.1167e+01   1.1272e+01   2.4204e+00   1.1740e-04   3.1788e-04   3.1515e+05   3.1515e+05
  1.4059e+01   1.4173e+01   2.6494e+00   1.4540e-03   2.6386e-04   4.5739e+05   4.5739e+05
  1.7699e+01   1.7871e+01   2.8812e+00   1.0769e-03   2.2168e-04   6.4802e+05   6.4802e+05
  2.2281e+01   2.2483e+01   3.1108e+00   1.2881e-03   1.8260e-04   9.5509e+05   9.5509e+05
  2.8050e+01   2.8268e+01   3.3397e+00   1.2973e-03   1.5742e-04   1.2851e+06   1.2851e+06
  3.5313e+01   3.5578e+01   3.5697e+00   7.6799e-04   1.3662e-04   1.7061e+06   1.7061e+06
  4.4457e+01   4.4811e+01   3.8004e+00   2.0150e-04   1.1651e-04   2.3460e+06   2.3460e+06
  5.5968e+01   5.6532e+01   4.0328e+00   7.8998e-04   9.6659e-05   3.4084e+06   3.4084e+06
  7.0460e+01   7.1217e+01   4.2637e+00   1.5349e-03   7.7388e-05   5.3171e+06   5.3171e+06
  8.8703e+01   8.9724e+01   4.4947e+00   1.2091e-03   6.1366e-05   8.4560e+06   8.4560e+06
  1.1167e+02   1.1340e+02   4.7289e+00   9.5650e-04   4.5872e-05   1.5133e+07   1.5133e+07
  1.4059e+02   1.4243e+02   4.9569e+00   4.1314e-04   3.2721e-05   2.9742e+07   2.9742e+07
  1.7699e+02   1.7843e+02   5.1821e+00   5.7475e-06   2.6582e-05   4.5067e+07   4.5067e+07
  2.2281e+02   2.2380e+02   5.4086e+00   5.0338e-04   2.4149e-05   5.4602e+07   5.4602e+07
