## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8868e+00   1.0581e+00  -2.0790e-02   3.3524e-02   2.9000e+01   2.9000e+01
  3.5313e+00   3.5546e+00   1.2659e+00   7.5165e-02   2.8194e-02   4.1000e+01   4.1000e+01
  4.4457e+00   4.5214e+00   1.5072e+00  -1.7998e-02   2.3306e-02   6.0000e+01   6.0000e+01
  5.5968e+00   5.6396e+00   1.7282e+00   9.5705e-03   1.6983e-02   1.1300e+02   1.1300e+02
  7.0460e+00   7.0407e+00   1.9497e+00  -3.1106e-02   1.6480e-02   1.2000e+02   1.2000e+02
  8.8703e+00   9.1138e+00   2.2080e+00  -4.3244e-02   1.2548e-02   2.0700e+02   2.0700e+02
  1.1167e+01   1.1224e+01   2.4162e+00  -1.3342e-02   9.8782e-03   3.3400e+02   3.3400e+02
  1.4059e+01   1.4076e+01   2.6427e+00  -2.9159e-02   7.6770e-03   5.5300e+02   5.5300e+02
  1.7699e+01   1.7556e+01   2.8631e+00  -1.7428e-02   1.0475e-02   2.9700e+02   2.9700e+02
  2.2281e+01   2.2017e+01   3.0897e+00  -2.7284e-02   9.7763e-03   3.4100e+02   3.4100e+02
  2.8050e+01   2.8146e+01   3.3355e+00   1.0174e-02   9.2610e-03   3.8000e+02   3.8000e+02
  3.5313e+01   3.5746e+01   3.5746e+00   1.2790e-02   6.4724e-03   7.7800e+02   7.7800e+02
  4.4457e+01   4.5272e+01   3.8109e+00  -2.0210e-03   5.0283e-03   1.2890e+03   1.2890e+03
  5.5968e+01   5.6586e+01   4.0341e+00   1.4057e-03   2.4356e-03   5.4940e+03   5.4940e+03
  7.0460e+01   6.9492e+01   4.2394e+00  -2.7290e-03   2.8375e-03   4.0480e+03   4.0480e+03
  8.8703e+01   8.9829e+01   4.4962e+00   3.8047e-03   2.1852e-03   6.8250e+03   6.8250e+03
  1.1167e+02   1.1724e+02   4.7626e+00   2.4773e-03   1.3862e-03   1.6960e+04   1.6960e+04
  1.4059e+02   1.3953e+02   4.9363e+00   6.7043e-04   8.1210e-04   4.9418e+04   4.9418e+04
  1.7699e+02   1.8289e+02   5.2070e+00   2.3072e-03   7.4562e-04   5.8623e+04   5.8623e+04
  2.2281e+02   2.3071e+02   5.4395e+00  -1.1548e-03   3.2708e-04   3.0464e+05   3.0464e+05
