## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -1.1069e-03   2.6045e-04   4.7648e+05   4.7648e+05
  3.5313e+00   3.5672e+00   1.2699e+00  -8.8124e-04   2.1037e-04   7.3034e+05   7.3034e+05
  4.4457e+00   4.4916e+00   1.5003e+00  -1.2864e-03   1.6876e-04   1.1348e+06   1.1348e+06
  5.5968e+00   5.6531e+00   1.7303e+00  -1.2686e-03   1.3595e-04   1.7487e+06   1.7487e+06
  7.0460e+00   7.1161e+00   1.9604e+00  -1.0774e-03   1.1028e-04   2.6575e+06   2.6575e+06
  8.8703e+00   8.9657e+00   2.1915e+00  -1.2118e-03   8.8725e-05   4.1057e+06   4.1057e+06
  1.1167e+01   1.1277e+01   2.4208e+00  -1.2255e-03   7.1150e-05   6.3846e+06   6.3846e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -1.2667e-03   5.7967e-05   9.6189e+06   9.6189e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -1.3268e-03   4.7084e-05   1.4579e+07   1.4579e+07
  2.2281e+01   2.2503e+01   3.1117e+00  -1.2666e-03   3.7964e-05   2.2425e+07   2.2425e+07
  2.8050e+01   2.8335e+01   3.3421e+00  -1.1845e-03   3.0826e-05   3.4013e+07   3.4013e+07
  3.5313e+01   3.5659e+01   3.5720e+00  -1.2196e-03   2.5195e-05   5.0915e+07   5.0915e+07
  4.4457e+01   4.4866e+01   3.8017e+00  -1.0826e-03   2.0756e-05   7.5022e+07   7.5022e+07
  5.5968e+01   5.6463e+01   4.0316e+00  -8.7049e-04   1.7340e-05   1.0749e+08   1.0749e+08
  7.0460e+01   7.1121e+01   4.2624e+00  -5.4127e-04   1.4444e-05   1.5491e+08   1.5491e+08
  8.8703e+01   8.9608e+01   4.4934e+00  -3.9317e-04   1.1845e-05   2.3035e+08   2.3035e+08
  1.1167e+02   1.1292e+02   4.7247e+00  -3.3149e-04   9.4600e-06   3.6116e+08   3.6116e+08
  1.4059e+02   1.4206e+02   4.9543e+00  -4.1125e-04   7.4777e-06   5.7802e+08   5.7802e+08
  1.7699e+02   1.7840e+02   5.1820e+00  -3.7797e-04   6.2419e-06   8.2956e+08   8.2956e+08
  2.2281e+02   2.2446e+02   5.4116e+00  -2.9409e-04   5.4363e-06   1.0936e+09   1.0936e+09
