## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   2.3111e-05   3.5259e-04   2.6094e+05   2.6094e+05
  3.5313e+00   3.5659e+00   1.2695e+00   1.9908e-04   2.8631e-04   3.9573e+05   3.9573e+05
  4.4457e+00   4.4903e+00   1.5000e+00  -1.1880e-04   2.3217e-04   6.0184e+05   6.0184e+05
  5.5968e+00   5.6525e+00   1.7302e+00  -1.0528e-04   1.8782e-04   9.1957e+05   9.1957e+05
  7.0460e+00   7.1160e+00   1.9604e+00   9.8271e-05   1.5193e-04   1.4055e+06   1.4055e+06
  8.8703e+00   8.9693e+00   2.1919e+00  -2.1954e-04   1.2213e-04   2.1749e+06   2.1749e+06
  1.1167e+01   1.1277e+01   2.4208e+00  -2.1652e-04   9.7433e-05   3.4172e+06   3.4172e+06
  1.4059e+01   1.4191e+01   2.6506e+00  -2.2950e-04   8.0160e-05   5.0485e+06   5.0485e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -1.3097e-04   6.5718e-05   7.5113e+06   7.5113e+06
  2.2281e+01   2.2475e+01   3.1104e+00  -2.8597e-04   5.3664e-05   1.1265e+07   1.1265e+07
  2.8050e+01   2.8314e+01   3.3413e+00  -2.6658e-04   4.4926e-05   1.6072e+07   1.6072e+07
  3.5313e+01   3.5614e+01   3.5707e+00  -8.8822e-05   3.7829e-05   2.2669e+07   2.2669e+07
  4.4457e+01   4.4816e+01   3.8005e+00  -8.7859e-05   3.2079e-05   3.1524e+07   3.1524e+07
  5.5968e+01   5.6439e+01   4.0311e+00  -1.9830e-04   2.7246e-05   4.3700e+07   4.3700e+07
  7.0460e+01   7.1042e+01   4.2613e+00  -2.1280e-04   2.3119e-05   6.0692e+07   6.0692e+07
  8.8703e+01   8.9501e+01   4.4922e+00  -2.0048e-05   1.9501e-05   8.5299e+07   8.5299e+07
  1.1167e+02   1.1305e+02   4.7258e+00   8.9715e-05   1.5717e-05   1.3132e+08   1.3132e+08
  1.4059e+02   1.4251e+02   4.9574e+00   3.2888e-05   1.1739e-05   2.3539e+08   2.3539e+08
  1.7699e+02   1.7912e+02   5.1861e+00  -3.7819e-04   8.8523e-06   4.1397e+08   4.1397e+08
  2.2281e+02   2.2468e+02   5.4126e+00  -2.1717e-04   7.2024e-06   6.2535e+08   6.2535e+08
