## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -3.3377e-04   1.5471e-04   1.3498e+06   1.3498e+06
  3.5313e+00   3.5687e+00   1.2703e+00  -4.4898e-04   1.2374e-04   2.1102e+06   2.1102e+06
  4.4457e+00   4.4924e+00   1.5005e+00  -2.8634e-04   9.8807e-05   3.3093e+06   3.3093e+06
  5.5968e+00   5.6562e+00   1.7309e+00  -2.4439e-04   7.8841e-05   5.1976e+06   5.1976e+06
  7.0460e+00   7.1211e+00   1.9612e+00  -2.1883e-04   6.2933e-05   8.1574e+06   8.1574e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -2.3077e-04   5.0135e-05   1.2854e+07   1.2854e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -2.4745e-04   3.9965e-05   2.0228e+07   2.0228e+07
  1.4059e+01   1.4208e+01   2.6519e+00  -3.1339e-04   3.1903e-05   3.1743e+07   3.1743e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -3.3573e-04   2.5459e-05   4.9846e+07   4.9846e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -3.8187e-04   2.0307e-05   7.8346e+07   7.8346e+07
  2.8050e+01   2.8349e+01   3.3426e+00  -3.5501e-04   1.6244e-05   1.2244e+08   1.2244e+08
  3.5313e+01   3.5688e+01   3.5728e+00  -3.3452e-04   1.3001e-05   1.9116e+08   1.9116e+08
  4.4457e+01   4.4927e+01   3.8030e+00  -3.0101e-04   1.0410e-05   2.9816e+08   2.9816e+08
  5.5968e+01   5.6554e+01   4.0332e+00  -3.0487e-04   8.3537e-06   4.6297e+08   4.6297e+08
  7.0460e+01   7.1182e+01   4.2632e+00  -2.8483e-04   6.7330e-06   7.1267e+08   7.1267e+08
  8.8703e+01   8.9589e+01   4.4932e+00  -2.3127e-04   5.4668e-06   1.0811e+09   1.0811e+09
  1.1167e+02   1.1277e+02   4.7233e+00  -1.9133e-04   4.4653e-06   1.6204e+09   1.6204e+09
  1.4059e+02   1.4196e+02   4.9535e+00  -7.6291e-05   3.6563e-06   2.4167e+09   2.4167e+09
  1.7699e+02   1.7874e+02   5.1839e+00   4.2930e-05   2.9954e-06   3.6009e+09   3.6009e+09
  2.2281e+02   2.2450e+02   5.4118e+00   1.7185e-04   2.5202e-06   5.0869e+09   5.0869e+09
