## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00  -4.3950e-04   3.5393e-04   2.5673e+05   2.5673e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -4.7940e-04   2.8353e-04   4.0006e+05   4.0006e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -2.9857e-04   2.2626e-04   6.2820e+05   6.2820e+05
  5.5968e+00   5.6560e+00   1.7308e+00  -8.0648e-04   1.8063e-04   9.8563e+05   9.8563e+05
  7.0460e+00   7.1199e+00   1.9610e+00  -7.9692e-04   1.4433e-04   1.5438e+06   1.5438e+06
  8.8703e+00   8.9661e+00   2.1915e+00  -3.5191e-04   1.1522e-04   2.4225e+06   2.4225e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -5.1538e-04   9.2070e-05   3.7938e+06   3.7938e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -5.7910e-04   7.4034e-05   5.8675e+06   5.8675e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -6.9728e-04   5.9688e-05   9.0268e+06   9.0268e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -7.9767e-04   4.8311e-05   1.3779e+07   1.3779e+07
  2.8050e+01   2.8320e+01   3.3416e+00  -5.7707e-04   3.9536e-05   2.0575e+07   2.0575e+07
  3.5313e+01   3.5635e+01   3.5713e+00  -3.9484e-04   3.2736e-05   3.0011e+07   3.0011e+07
  4.4457e+01   4.4850e+01   3.8013e+00  -1.3821e-04   2.7341e-05   4.3020e+07   4.3020e+07
  5.5968e+01   5.6436e+01   4.0311e+00   2.5925e-04   2.3061e-05   6.0475e+07   6.0475e+07
  7.0460e+01   7.0971e+01   4.2603e+00   8.4851e-04   1.9865e-05   8.1497e+07   8.1497e+07
  8.8703e+01   8.9290e+01   4.4899e+00   1.1667e-03   1.7586e-05   1.0399e+08   1.0399e+08
  1.1167e+02   1.1257e+02   4.7215e+00   1.4911e-03   1.5362e-05   1.3627e+08   1.3627e+08
  1.4059e+02   1.4171e+02   4.9517e+00   1.7734e-03   1.3070e-05   1.8828e+08   1.8828e+08
  1.7699e+02   1.7811e+02   5.1803e+00   1.6864e-03   1.1504e-05   2.4303e+08   2.4303e+08
  2.2281e+02   2.2266e+02   5.4035e+00   1.3513e-03   1.1363e-05   2.4907e+08   2.4907e+08
