## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   3.7086e-04   1.7119e-04   1.0942e+06   1.0942e+06
  3.5313e+00   3.5683e+00   1.2702e+00   2.1665e-04   1.3702e-04   1.7080e+06   1.7080e+06
  4.4457e+00   4.4928e+00   1.5006e+00   6.2993e-04   1.0937e-04   2.6807e+06   2.6807e+06
  5.5968e+00   5.6554e+00   1.7307e+00   5.1442e-04   8.7397e-05   4.1982e+06   4.1982e+06
  7.0460e+00   7.1205e+00   1.9611e+00   4.5035e-04   6.9892e-05   6.5644e+06   6.5644e+06
  8.8703e+00   8.9654e+00   2.1914e+00   6.0903e-04   5.5795e-05   1.0301e+07   1.0301e+07
  1.1167e+01   1.1284e+01   2.4215e+00   6.0247e-04   4.4542e-05   1.6163e+07   1.6163e+07
  1.4059e+01   1.4208e+01   2.6518e+00   6.0990e-04   3.5698e-05   2.5164e+07   2.5164e+07
  1.7699e+01   1.7887e+01   2.8821e+00   5.3562e-04   2.8564e-05   3.9301e+07   3.9301e+07
  2.2281e+01   2.2515e+01   3.1122e+00   6.7730e-04   2.2859e-05   6.1367e+07   6.1367e+07
  2.8050e+01   2.8343e+01   3.3424e+00   6.1982e-04   1.8373e-05   9.4992e+07   9.4992e+07
  3.5313e+01   3.5674e+01   3.5724e+00   5.9203e-04   1.4835e-05   1.4571e+08   1.4571e+08
  4.4457e+01   4.4903e+01   3.8025e+00   5.3877e-04   1.2030e-05   2.2156e+08   2.2156e+08
  5.5968e+01   5.6511e+01   4.0324e+00   4.3443e-04   9.8223e-06   3.3237e+08   3.3237e+08
  7.0460e+01   7.1111e+01   4.2622e+00   3.9522e-04   8.0989e-06   4.8889e+08   4.8889e+08
  8.8703e+01   8.9500e+01   4.4922e+00   3.6880e-04   6.7651e-06   7.0065e+08   7.0065e+08
  1.1167e+02   1.1275e+02   4.7232e+00   3.4260e-04   5.6145e-06   1.0173e+09   1.0173e+09
  1.4059e+02   1.4203e+02   4.9540e+00   3.2518e-04   4.5743e-06   1.5325e+09   1.5325e+09
  1.7699e+02   1.7894e+02   5.1850e+00   2.7705e-04   3.6591e-06   2.3950e+09   2.3950e+09
  2.2281e+02   2.2493e+02   5.4137e+00   1.9170e-04   2.9568e-06   3.6678e+09   3.6678e+09
