## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00   3.8012e-04   1.3753e-03   8.3809e-04   4.6302e+04   4.6302e+04
  3.5313e+00   3.5668e+00   1.2698e+00   1.7939e-03   1.8542e-03   6.7809e-04   7.0731e+04   7.0731e+04
  4.4457e+00   4.4895e+00   1.4999e+00   6.2024e-04   1.6270e-04   5.5664e-04   1.0496e+05   1.0496e+05
  5.5968e+00   5.6498e+00   1.7297e+00  -3.9238e-04  -1.3699e-04   4.5725e-04   1.5556e+05   1.5556e+05
  7.0460e+00   7.1135e+00   1.9601e+00   1.3387e-04  -5.2467e-05   3.7482e-04   2.3149e+05   2.3149e+05
  8.8703e+00   8.9674e+00   2.1917e+00  -6.3415e-04  -4.1474e-04   3.0421e-04   3.5143e+05   3.5143e+05
  1.1167e+01   1.1282e+01   2.4213e+00  -3.9500e-04  -1.6603e-04   2.4102e-04   5.5986e+05   5.5986e+05
  1.4059e+01   1.4194e+01   2.6509e+00  -3.8900e-04  -1.5363e-04   1.9618e-04   8.4502e+05   8.4502e+05
  1.7699e+01   1.7864e+01   2.8808e+00   7.9658e-05   1.7089e-04   1.6143e-04   1.2481e+06   1.2481e+06
  2.2281e+01   2.2489e+01   3.1111e+00  -3.4210e-04  -3.7193e-05   1.3190e-04   1.8693e+06   1.8693e+06
  2.8050e+01   2.8324e+01   3.3417e+00  -6.1372e-05  -7.6760e-05   1.0926e-04   2.7242e+06   2.7242e+06
  3.5313e+01   3.5607e+01   3.5706e+00   4.2642e-04  -1.1042e-04   9.0616e-05   3.9607e+06   3.9607e+06
  4.4457e+01   4.4874e+01   3.8019e+00   4.7116e-04  -4.7101e-04   7.5623e-05   5.6869e+06   5.6869e+06
  5.5968e+01   5.6403e+01   4.0305e+00   8.6819e-04  -1.1768e-03   6.4154e-05   7.9019e+06   7.9019e+06
  7.0460e+01   7.0961e+01   4.2601e+00   2.6413e-04  -1.5272e-03   5.6235e-05   1.0284e+07   1.0284e+07
  8.8703e+01   8.9279e+01   4.4898e+00   5.7403e-04  -1.2687e-03   4.9841e-05   1.3092e+07   1.3092e+07
  1.1167e+02   1.1228e+02   4.7190e+00   7.4057e-04  -9.6393e-04   4.4713e-05   1.6267e+07   1.6267e+07
  1.4059e+02   1.4104e+02   4.9470e+00   1.7485e-04  -5.3010e-04   4.2658e-05   1.7872e+07   1.7872e+07
  1.7699e+02   1.7930e+02   5.1869e+00  -1.5563e-04   1.1287e-04   3.7689e-05   2.2895e+07   2.2895e+07
  2.2281e+02   2.2678e+02   5.4219e+00  -8.8167e-05  -6.2174e-05   2.5638e-05   4.9477e+07   4.9477e+07
