## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -4.0406e-04   8.1597e-04   4.4455e-04   1.6429e+05   1.6429e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -5.4393e-04   5.3467e-04   3.5788e-04   2.5350e+05   2.5350e+05
  4.4457e+00   4.4918e+00   1.5004e+00  -2.1299e-05   5.0327e-04   2.8722e-04   3.9359e+05   3.9359e+05
  5.5968e+00   5.6533e+00   1.7304e+00  -1.0742e-04   3.9915e-04   2.3159e-04   6.0538e+05   6.0538e+05
  7.0460e+00   7.1166e+00   1.9605e+00   2.5097e-04   5.0232e-04   1.8747e-04   9.2386e+05   9.2386e+05
  8.8703e+00   8.9665e+00   2.1916e+00   1.2735e-04   4.2717e-04   1.5089e-04   1.4261e+06   1.4261e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -1.8219e-06  -2.4945e-05   1.2052e-04   2.2354e+06   2.2354e+06
  1.4059e+01   1.4203e+01   2.6515e+00   1.3270e-05  -1.1809e-04   9.7107e-05   3.4431e+06   3.4431e+06
  1.7699e+01   1.7884e+01   2.8819e+00   1.8702e-04   1.3875e-04   7.8527e-05   5.2653e+06   5.2653e+06
  2.2281e+01   2.2505e+01   3.1118e+00   1.1321e-04   1.5361e-04   6.3113e-05   8.1513e+06   8.1513e+06
  2.8050e+01   2.8328e+01   3.3419e+00   8.4760e-05   1.7688e-04   5.1400e-05   1.2289e+07   1.2289e+07
  3.5313e+01   3.5662e+01   3.5721e+00   1.4531e-04   7.1269e-05   4.1906e-05   1.8489e+07   1.8489e+07
  4.4457e+01   4.4888e+01   3.8022e+00   1.4969e-04   1.0626e-04   3.4254e-05   2.7671e+07   2.7671e+07
  5.5968e+01   5.6462e+01   4.0316e+00   2.1272e-07   1.2329e-04   2.8471e-05   4.0056e+07   4.0056e+07
  7.0460e+01   7.1065e+01   4.2616e+00   4.4474e-05   1.3205e-04   2.3933e-05   5.6685e+07   5.6685e+07
  8.8703e+01   8.9497e+01   4.4922e+00   1.0380e-04   2.5553e-05   2.0142e-05   8.0029e+07   8.0029e+07
  1.1167e+02   1.1282e+02   4.7238e+00   8.2207e-06  -3.4139e-05   1.6620e-05   1.1755e+08   1.1755e+08
  1.4059e+02   1.4228e+02   4.9558e+00  -8.2688e-05  -4.2756e-05   1.3084e-05   1.8967e+08   1.8967e+08
  1.7699e+02   1.7907e+02   5.1857e+00  -3.9440e-04  -2.7995e-04   1.0157e-05   3.1470e+08   3.1470e+08
  2.2281e+02   2.2416e+02   5.4103e+00  -2.2155e-04  -2.8618e-04   8.4215e-06   4.5780e+08   4.5780e+08
