## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00  -5.0527e-04   2.9715e-04   7.7726e-04   5.3577e+04   5.3577e+04
  3.5313e+00   3.5664e+00   1.2697e+00  -5.8741e-05   8.2068e-04   6.3022e-04   8.1494e+04   8.1494e+04
  4.4457e+00   4.4905e+00   1.5001e+00  -2.0298e-05   1.1316e-03   5.0730e-04   1.2577e+05   1.2577e+05
  5.5968e+00   5.6541e+00   1.7305e+00   7.0366e-05   3.9204e-04   4.1072e-04   1.9187e+05   1.9187e+05
  7.0460e+00   7.1181e+00   1.9608e+00   1.6078e-04  -3.3680e-04   3.3169e-04   2.9420e+05   2.9420e+05
  8.8703e+00   8.9680e+00   2.1918e+00  -2.9813e-04  -4.1412e-06   2.6574e-04   4.5836e+05   4.5836e+05
  1.1167e+01   1.1282e+01   2.4213e+00  -8.4954e-05   6.6151e-05   2.1286e-04   7.1437e+05   7.1437e+05
  1.4059e+01   1.4198e+01   2.6511e+00  -3.5972e-04  -1.1381e-04   1.7344e-04   1.0760e+06   1.0760e+06
  1.7699e+01   1.7874e+01   2.8814e+00  -5.1085e-06  -4.0394e-04   1.4136e-04   1.6198e+06   1.6198e+06
  2.2281e+01   2.2485e+01   3.1109e+00  -3.2838e-04  -5.0080e-04   1.1592e-04   2.4087e+06   2.4087e+06
  2.8050e+01   2.8290e+01   3.3405e+00   1.2431e-04  -4.1793e-04   9.7198e-05   3.4260e+06   3.4260e+06
  3.5313e+01   3.5564e+01   3.5693e+00  -6.3132e-05  -4.5157e-04   8.3878e-05   4.6006e+06   4.6006e+06
  4.4457e+01   4.4717e+01   3.7983e+00   4.3438e-04  -3.1963e-04   7.4453e-05   5.8390e+06   5.8390e+06
  5.5968e+01   5.6285e+01   4.0284e+00   7.5861e-04  -6.2154e-04   6.7579e-05   7.0875e+06   7.0875e+06
  7.0460e+01   7.0808e+01   4.2579e+00   1.0267e-03  -5.1659e-04   6.2329e-05   8.3317e+06   8.3317e+06
  8.8703e+01   8.9365e+01   4.4907e+00   1.7734e-03  -1.6123e-04   5.5683e-05   1.0439e+07   1.0439e+07
  1.1167e+02   1.1280e+02   4.7236e+00   1.5496e-03  -3.5523e-05   4.6521e-05   1.4956e+07   1.4956e+07
  1.4059e+02   1.4220e+02   4.9552e+00   3.2489e-04   2.2243e-04   3.5817e-05   2.5231e+07   2.5231e+07
  1.7699e+02   1.7854e+02   5.1828e+00  -5.3417e-04  -3.9124e-04   2.9823e-05   3.6392e+07   3.6392e+07
  2.2281e+02   2.2625e+02   5.4196e+00  -2.2169e-03  -2.6512e-04   2.1839e-05   6.7866e+07   6.7866e+07
