## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   3.4681e-04   6.1963e-04   5.0420e-04   1.2575e+05   1.2575e+05
  3.5313e+00   3.5670e+00   1.2699e+00  -3.0774e-04   3.5128e-04   4.0899e-04   1.9111e+05   1.9111e+05
  4.4457e+00   4.4912e+00   1.5002e+00   7.3352e-04   9.2243e-05   3.3259e-04   2.8899e+05   2.8899e+05
  5.5968e+00   5.6530e+00   1.7303e+00  -1.8852e-04   3.1098e-04   2.6884e-04   4.4230e+05   4.4230e+05
  7.0460e+00   7.1137e+00   1.9601e+00   3.1306e-04  -4.3686e-04   2.1775e-04   6.7421e+05   6.7421e+05
  8.8703e+00   8.9678e+00   2.1917e+00   3.2058e-04  -2.3278e-04   1.7592e-04   1.0330e+06   1.0330e+06
  1.1167e+01   1.1277e+01   2.4208e+00   3.8643e-04   1.0049e-04   1.4010e-04   1.6286e+06   1.6286e+06
  1.4059e+01   1.4191e+01   2.6507e+00   4.2314e-04  -1.7514e-05   1.1449e-04   2.4388e+06   2.4388e+06
  1.7699e+01   1.7883e+01   2.8819e+00   4.9089e-05   7.8513e-05   9.3744e-05   3.6377e+06   3.6377e+06
  2.2281e+01   2.2488e+01   3.1110e+00   1.6650e-04  -1.0933e-04   7.5964e-05   5.5399e+06   5.5399e+06
  2.8050e+01   2.8327e+01   3.3418e+00   2.4300e-04  -1.5728e-04   6.2722e-05   8.1259e+06   8.1259e+06
  3.5313e+01   3.5616e+01   3.5708e+00  -3.4256e-05  -6.7519e-05   5.2045e-05   1.1802e+07   1.1802e+07
  4.4457e+01   4.4818e+01   3.8006e+00   1.9474e-04  -1.8055e-04   4.3959e-05   1.6544e+07   1.6544e+07
  5.5968e+01   5.6402e+01   4.0305e+00   7.9624e-05  -5.0282e-05   3.7573e-05   2.2645e+07   2.2645e+07
  7.0460e+01   7.0971e+01   4.2603e+00   4.2210e-04  -1.8366e-04   3.2557e-05   3.0159e+07   3.0159e+07
  8.8703e+01   8.9598e+01   4.4933e+00   5.4468e-04  -3.7433e-04   2.7720e-05   4.1604e+07   4.1604e+07
  1.1167e+02   1.1311e+02   4.7263e+00   2.6257e-04  -8.5816e-05   2.1613e-05   6.8437e+07   6.8437e+07
  1.4059e+02   1.4227e+02   4.9557e+00  -2.9313e-04  -1.2242e-04   1.6392e-05   1.1897e+08   1.1897e+08
  1.7699e+02   1.7835e+02   5.1817e+00  -1.5945e-04  -4.6235e-05   1.3619e-05   1.7235e+08   1.7235e+08
  2.2281e+02   2.2592e+02   5.4181e+00   2.7447e-05  -1.9425e-04   1.1132e-05   2.5797e+08   2.5797e+08
