## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   2.4872e-04  -7.6144e-04   3.0322e-04   3.5110e+05   3.5110e+05
  3.5313e+00   3.5674e+00   1.2700e+00   4.5817e-05  -5.5885e-05   2.4360e-04   5.4401e+05   5.4401e+05
  4.4457e+00   4.4920e+00   1.5004e+00   4.6201e-04  -1.7650e-04   1.9559e-04   8.4389e+05   8.4389e+05
  5.5968e+00   5.6542e+00   1.7305e+00   3.7042e-04  -1.1598e-04   1.5685e-04   1.3122e+06   1.3122e+06
  7.0460e+00   7.1192e+00   1.9609e+00   1.9586e-04   8.1992e-05   1.2586e-04   2.0379e+06   2.0379e+06
  8.8703e+00   8.9655e+00   2.1915e+00   2.5446e-04  -1.8520e-05   1.0080e-04   3.1771e+06   3.1771e+06
  1.1167e+01   1.1282e+01   2.4213e+00   2.1183e-04  -2.1892e-04   8.0639e-05   4.9644e+06   4.9644e+06
  1.4059e+01   1.4202e+01   2.6515e+00   2.0381e-04  -1.3630e-04   6.4975e-05   7.6466e+06   7.6466e+06
  1.7699e+01   1.7883e+01   2.8819e+00   1.7070e-04  -8.9020e-05   5.2423e-05   1.1747e+07   1.1747e+07
  2.2281e+01   2.2506e+01   3.1118e+00   2.1225e-04  -5.4085e-05   4.2224e-05   1.8107e+07   1.8107e+07
  2.8050e+01   2.8336e+01   3.3421e+00   1.7029e-04  -3.7610e-05   3.4249e-05   2.7520e+07   2.7520e+07
  3.5313e+01   3.5670e+01   3.5723e+00   2.0451e-04  -2.2063e-05   2.7777e-05   4.1839e+07   4.1839e+07
  4.4457e+01   4.4895e+01   3.8023e+00   3.9079e-05   7.5661e-05   2.2617e-05   6.3110e+07   6.3110e+07
  5.5968e+01   5.6514e+01   4.0325e+00  -5.4859e-05   1.3095e-04   1.8446e-05   9.4873e+07   9.4873e+07
  7.0460e+01   7.1158e+01   4.2629e+00  -2.1446e-04   8.0023e-05   1.5099e-05   1.4159e+08   1.4159e+08
  8.8703e+01   8.9606e+01   4.4934e+00  -2.9304e-04   7.5289e-05   1.2266e-05   2.1458e+08   2.1458e+08
  1.1167e+02   1.1294e+02   4.7249e+00  -2.4216e-04   1.1198e-04   9.7941e-06   3.3653e+08   3.3653e+08
  1.4059e+02   1.4222e+02   4.9554e+00  -2.5997e-04  -4.3626e-05   7.6158e-06   5.5658e+08   5.5658e+08
  1.7699e+02   1.7876e+02   5.1840e+00  -3.6084e-04  -1.3985e-04   6.1173e-06   8.6265e+08   8.6265e+08
  2.2281e+02   2.2461e+02   5.4123e+00  -6.1285e-04  -2.4468e-05   5.0971e-06   1.2426e+09   1.2426e+09
