## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0389e+00  -3.5748e-04  -2.6266e-04   3.6286e-04   2.4691e+05   2.4691e+05
  3.5313e+00   3.5665e+00   1.2697e+00   1.7631e-04  -3.5244e-04   2.9443e-04   3.7502e+05   3.7502e+05
  4.4457e+00   4.4908e+00   1.5002e+00  -3.4352e-04   1.9832e-05   2.3749e-04   5.7638e+05   5.7638e+05
  5.5968e+00   5.6542e+00   1.7305e+00   7.2533e-05   3.9275e-05   1.9143e-04   8.8714e+05   8.8714e+05
  7.0460e+00   7.1175e+00   1.9607e+00  -6.9969e-05   3.9122e-05   1.5461e-04   1.3601e+06   1.3601e+06
  8.8703e+00   8.9652e+00   2.1914e+00  -1.7748e-05   2.8604e-04   1.2410e-04   2.1110e+06   2.1110e+06
  1.1167e+01   1.1278e+01   2.4210e+00  -2.5173e-04   1.2697e-04   9.9603e-05   3.2770e+06   3.2770e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -2.3841e-04   2.1217e-04   8.1117e-05   4.9407e+06   4.9407e+06
  1.7699e+01   1.7881e+01   2.8818e+00  -1.0844e-04   1.5393e-04   6.5957e-05   7.4730e+06   7.4730e+06
  2.2281e+01   2.2498e+01   3.1114e+00  -1.6554e-05   1.3763e-04   5.3381e-05   1.1409e+07   1.1409e+07
  2.8050e+01   2.8335e+01   3.3421e+00   7.5598e-06   1.6122e-04   4.3480e-05   1.7196e+07   1.7196e+07
  3.5313e+01   3.5651e+01   3.5718e+00   9.1533e-06   1.1746e-04   3.5729e-05   2.5466e+07   2.5466e+07
  4.4457e+01   4.4885e+01   3.8021e+00   3.2090e-05   2.9043e-05   2.9329e-05   3.7793e+07   3.7793e+07
  5.5968e+01   5.6497e+01   4.0322e+00   4.0397e-05  -2.3861e-04   2.4112e-05   5.5916e+07   5.5916e+07
  7.0460e+01   7.1182e+01   4.2632e+00  -2.1235e-05  -4.3074e-04   1.9698e-05   8.3784e+07   8.3784e+07
  8.8703e+01   8.9632e+01   4.4937e+00  -1.3053e-04  -3.4382e-04   1.5927e-05   1.2816e+08   1.2816e+08
  1.1167e+02   1.1296e+02   4.7250e+00  -3.8959e-05  -4.7587e-04   1.2660e-05   2.0284e+08   2.0284e+08
  1.4059e+02   1.4220e+02   4.9553e+00   1.6882e-04  -2.7783e-04   9.8255e-06   3.3674e+08   3.3674e+08
  1.7699e+02   1.7852e+02   5.1827e+00   5.8701e-04  -4.8147e-04   8.0051e-06   5.0732e+08   5.0732e+08
  2.2281e+02   2.2464e+02   5.4124e+00   6.7716e-04  -7.1057e-04   6.8521e-06   6.9242e+08   6.9242e+08
