## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8301e+00   1.0384e+00   1.1775e-03   8.3599e-04   7.9513e-04   5.0928e+04   5.0928e+04
  3.5313e+00   3.5649e+00   1.2693e+00   2.2657e-04  -2.1209e-03   6.6082e-04   7.3734e+04   7.3734e+04
  4.4457e+00   4.4861e+00   1.4991e+00   4.6989e-04  -1.1222e-03   5.5013e-04   1.0639e+05   1.0639e+05
  5.5968e+00   5.6463e+00   1.7291e+00  -6.6244e-04  -8.2737e-05   4.5725e-04   1.5400e+05   1.5400e+05
  7.0460e+00   7.1063e+00   1.9591e+00   2.9215e-04  -4.9236e-04   3.7966e-04   2.2338e+05   2.2338e+05
  8.8703e+00   8.9731e+00   2.1923e+00   2.2831e-04  -4.7610e-04   3.0995e-04   3.3516e+05   3.3516e+05
  1.1167e+01   1.1263e+01   2.4196e+00   7.1808e-06  -3.2359e-04   2.4731e-04   5.2645e+05   5.2645e+05
  1.4059e+01   1.4173e+01   2.6494e+00  -1.2329e-04  -2.3343e-05   2.0972e-04   7.3209e+05   7.3209e+05
  1.7699e+01   1.7878e+01   2.8816e+00   8.0622e-05   2.5530e-05   1.7643e-04   1.0344e+06   1.0344e+06
  2.2281e+01   2.2469e+01   3.1102e+00  -9.6758e-05   1.7739e-04   1.4201e-04   1.5966e+06   1.5966e+06
  2.8050e+01   2.8346e+01   3.3425e+00   2.5746e-04   1.4943e-04   1.1964e-04   2.2494e+06   2.2494e+06
  3.5313e+01   3.5668e+01   3.5723e+00  -4.5976e-04  -1.7732e-04   9.5959e-05   3.4967e+06   3.4967e+06
  4.4457e+01   4.4928e+01   3.8031e+00  -7.9708e-04  -2.8939e-04   7.5898e-05   5.5895e+06   5.5895e+06
  5.5968e+01   5.6600e+01   4.0340e+00  -7.7063e-04   1.4859e-05   5.9645e-05   9.0507e+06   9.0507e+06
  7.0460e+01   7.1207e+01   4.2636e+00  -4.0947e-04   4.4338e-06   4.7052e-05   1.4544e+07   1.4544e+07
  8.8703e+01   8.9661e+01   4.4941e+00  -1.9816e-04   2.7869e-04   3.7727e-05   2.2621e+07   2.2621e+07
  1.1167e+02   1.1297e+02   4.7252e+00  -7.9372e-05   3.6176e-04   2.9579e-05   3.6802e+07   3.6802e+07
  1.4059e+02   1.4175e+02   4.9521e+00  -2.7756e-04   2.9125e-05   2.4089e-05   5.5489e+07   5.5489e+07
  1.7699e+02   1.7830e+02   5.1814e+00  -2.6607e-04  -4.5000e-05   2.0733e-05   7.4906e+07   7.4906e+07
  2.2281e+02   2.2527e+02   5.4152e+00  -1.8510e-04   1.3697e-04   1.7785e-05   1.0180e+08   1.0180e+08
