## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   5.8332e-05   2.9151e-04   3.3111e-04   2.9110e+05   2.9110e+05
  3.5313e+00   3.5685e+00   1.2703e+00   1.8595e-04  -3.3113e-04   2.6603e-04   4.5094e+05   4.5094e+05
  4.4457e+00   4.4913e+00   1.5003e+00  -3.3835e-04   3.1834e-04   2.1362e-04   6.9934e+05   6.9934e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -2.1397e-04  -2.0103e-04   1.7079e-04   1.0942e+06   1.0942e+06
  7.0460e+00   7.1187e+00   1.9608e+00   2.0024e-05   9.5016e-05   1.3667e-04   1.7087e+06   1.7087e+06
  8.8703e+00   8.9666e+00   2.1916e+00  -3.5688e-05   2.1310e-05   1.0932e-04   2.6705e+06   2.6705e+06
  1.1167e+01   1.1283e+01   2.4213e+00   2.9904e-05   2.1464e-04   8.7010e-05   4.2155e+06   4.2155e+06
  1.4059e+01   1.4204e+01   2.6516e+00   3.3060e-06   2.1672e-04   7.0029e-05   6.5077e+06   6.5077e+06
  1.7699e+01   1.7882e+01   2.8819e+00   1.0365e-04   1.2076e-04   5.6392e-05   1.0036e+07   1.0036e+07
  2.2281e+01   2.2506e+01   3.1118e+00   6.5389e-05   9.7884e-05   4.5438e-05   1.5458e+07   1.5458e+07
  2.8050e+01   2.8330e+01   3.3420e+00   1.8288e-04   1.3243e-04   3.6895e-05   2.3445e+07   2.3445e+07
  3.5313e+01   3.5664e+01   3.5722e+00   1.7896e-04   2.4872e-05   3.0076e-05   3.5281e+07   3.5281e+07
  4.4457e+01   4.4890e+01   3.8022e+00   1.8700e-04   1.3113e-04   2.4564e-05   5.2894e+07   5.2894e+07
  5.5968e+01   5.6510e+01   4.0324e+00   2.2055e-04   9.2615e-05   2.0136e-05   7.8715e+07   7.8715e+07
  7.0460e+01   7.1094e+01   4.2620e+00   1.6376e-04   1.3681e-04   1.6641e-05   1.1525e+08   1.1525e+08
  8.8703e+01   8.9410e+01   4.4912e+00   1.5421e-04   8.2368e-05   1.4097e-05   1.6059e+08   1.6059e+08
  1.1167e+02   1.1268e+02   4.7225e+00   8.8817e-05   1.2817e-05   1.2013e-05   2.2114e+08   2.2114e+08
  1.4059e+02   1.4198e+02   4.9537e+00   7.4620e-07  -2.0552e-04   9.8603e-06   3.2825e+08   3.2825e+08
  1.7699e+02   1.7863e+02   5.1833e+00  -3.6298e-05  -4.9216e-05   8.1300e-06   4.8284e+08   4.8284e+08
  2.2281e+02   2.2495e+02   5.4138e+00  -2.3611e-04   1.2714e-04   6.7019e-06   7.1054e+08   7.1054e+08
