## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   2.6578e-04   3.8817e-04   3.9922e-04   2.0567e+05   2.0567e+05
  3.5313e+00   3.5681e+00   1.2702e+00   8.1397e-04  -4.4937e-05   3.1994e-04   3.2023e+05   3.2023e+05
  4.4457e+00   4.4933e+00   1.5007e+00   6.3081e-04  -1.6945e-04   2.5640e-04   4.9862e+05   4.9862e+05
  5.5968e+00   5.6567e+00   1.7310e+00   7.2263e-05  -2.9709e-04   2.0431e-04   7.8530e+05   7.8530e+05
  7.0460e+00   7.1211e+00   1.9612e+00  -1.1317e-04   2.5701e-05   1.6263e-04   1.2394e+06   1.2394e+06
  8.8703e+00   8.9654e+00   2.1915e+00  -7.1825e-05  -1.5588e-04   1.2979e-04   1.9460e+06   1.9460e+06
  1.1167e+01   1.1284e+01   2.4215e+00   5.8097e-05   1.5418e-04   1.0359e-04   3.0547e+06   3.0547e+06
  1.4059e+01   1.4204e+01   2.6516e+00   2.1548e-06  -5.8287e-05   8.3126e-05   4.7438e+06   4.7438e+06
  1.7699e+01   1.7887e+01   2.8821e+00   2.8337e-05   8.0375e-05   6.6632e-05   7.3830e+06   7.3830e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -8.4671e-05   5.3119e-06   5.3340e-05   1.1521e+07   1.1521e+07
  2.8050e+01   2.8337e+01   3.3422e+00   1.6050e-04   2.8759e-05   4.3022e-05   1.7710e+07   1.7710e+07
  3.5313e+01   3.5666e+01   3.5722e+00   3.0452e-04  -2.1646e-05   3.4894e-05   2.6921e+07   2.6921e+07
  4.4457e+01   4.4870e+01   3.8018e+00   3.0169e-04  -7.1974e-05   2.8642e-05   3.9956e+07   3.9956e+07
  5.5968e+01   5.6457e+01   4.0315e+00   3.9319e-04   1.1762e-04   2.3943e-05   5.7178e+07   5.7178e+07
  7.0460e+01   7.1028e+01   4.2611e+00   5.0926e-04   1.3238e-04   2.0295e-05   7.9580e+07   7.9580e+07
  8.8703e+01   8.9321e+01   4.4902e+00   6.2537e-04   1.0674e-04   1.7587e-05   1.0598e+08   1.0598e+08
  1.1167e+02   1.1227e+02   4.7189e+00   8.1611e-04   1.2067e-04   1.5788e-05   1.3150e+08   1.3150e+08
  1.4059e+02   1.4094e+02   4.9463e+00   9.8281e-04  -3.1456e-05   1.5012e-05   1.4545e+08   1.4545e+08
  1.7699e+02   1.7702e+02   5.1742e+00   9.9274e-04  -1.2334e-04   1.5490e-05   1.3662e+08   1.3662e+08
  2.2281e+02   2.2532e+02   5.4154e+00   2.3645e-04   2.5889e-04   1.4183e-05   1.6295e+08   1.6295e+08
