## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -6.4392e-04  -1.1408e-04   5.9783e-04   9.1202e+04   9.1202e+04
  3.5313e+00   3.5663e+00   1.2696e+00   4.4484e-05  -4.4034e-04   4.8802e-04   1.3686e+05   1.3686e+05
  4.4457e+00   4.4898e+00   1.4999e+00   5.5212e-04   8.4766e-04   3.9668e-04   2.0715e+05   2.0715e+05
  5.5968e+00   5.6509e+00   1.7299e+00   8.1994e-04   2.3858e-04   3.2116e-04   3.1603e+05   3.1603e+05
  7.0460e+00   7.1123e+00   1.9599e+00  -2.0909e-05  -7.6201e-05   2.6348e-04   4.6955e+05   4.6955e+05
  8.8703e+00   8.9678e+00   2.1917e+00  -4.2968e-04   4.1151e-04   2.1398e-04   7.1192e+05   7.1192e+05
  1.1167e+01   1.1275e+01   2.4206e+00   2.2443e-04  -1.4106e-04   1.7052e-04   1.1210e+06   1.1210e+06
  1.4059e+01   1.4195e+01   2.6509e+00   3.8759e-04  -1.1321e-05   1.3975e-04   1.6689e+06   1.6689e+06
  1.7699e+01   1.7878e+01   2.8816e+00   5.9619e-05  -1.4828e-04   1.1452e-04   2.4856e+06   2.4856e+06
  2.2281e+01   2.2482e+01   3.1107e+00   2.2633e-05  -3.9730e-04   9.3450e-05   3.7326e+06   3.7326e+06
  2.8050e+01   2.8304e+01   3.3410e+00   4.3785e-04  -2.1093e-04   7.8069e-05   5.3482e+06   5.3482e+06
  3.5313e+01   3.5633e+01   3.5713e+00   4.8575e-04  -2.0949e-04   6.5325e-05   7.6384e+06   7.6384e+06
  4.4457e+01   4.4864e+01   3.8016e+00   1.5578e-04  -4.1345e-04   5.4483e-05   1.0981e+07   1.0981e+07
  5.5968e+01   5.6472e+01   4.0317e+00   1.6473e-04  -4.9851e-04   4.5104e-05   1.6022e+07   1.6022e+07
  7.0460e+01   7.1157e+01   4.2629e+00   3.0410e-05  -4.3680e-04   3.7216e-05   2.3535e+07   2.3535e+07
  8.8703e+01   8.9676e+01   4.4942e+00   1.6090e-04   2.4916e-06   2.9852e-05   3.6578e+07   3.6578e+07
  1.1167e+02   1.1293e+02   4.7248e+00   1.4581e-04   2.1281e-04   2.3656e-05   5.8249e+07   5.8249e+07
  1.4059e+02   1.4184e+02   4.9527e+00   3.7971e-04   1.2079e-04   1.9142e-05   8.8962e+07   8.8962e+07
  1.7699e+02   1.7827e+02   5.1812e+00   6.5149e-04   5.4200e-04   1.6685e-05   1.1708e+08   1.1708e+08
  2.2281e+02   2.2427e+02   5.4108e+00   3.2449e-04   1.4726e-04   1.4849e-05   1.4784e+08   1.4784e+08
