## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00  -1.0556e-03   2.5736e-03   1.8421e-03   9.6830e+03   9.6830e+03
  3.5313e+00   3.5641e+00   1.2690e+00  -1.6926e-04  -1.2913e-03   1.5163e-03   1.4291e+04   1.4291e+04
  4.4457e+00   4.4909e+00   1.5002e+00   2.0465e-04   7.7348e-04   1.2528e-03   2.0935e+04   2.0935e+04
  5.5968e+00   5.6447e+00   1.7288e+00   1.3094e-03   7.4646e-04   1.0421e-03   3.0257e+04   3.0257e+04
  7.0460e+00   7.1033e+00   1.9587e+00   9.4019e-04  -2.0334e-04   8.6387e-04   4.4031e+04   4.4031e+04
  8.8703e+00   8.9591e+00   2.1907e+00  -1.0940e-03  -2.3881e-03   7.1321e-04   6.4598e+04   6.4598e+04
  1.1167e+01   1.1257e+01   2.4191e+00   1.9680e-05   6.1254e-05   5.8393e-04   9.6370e+04   9.6370e+04
  1.4059e+01   1.4183e+01   2.6501e+00  -6.7117e-04  -6.8676e-04   4.9854e-04   1.3221e+05   1.3221e+05
  1.7699e+01   1.7830e+01   2.8789e+00  -1.1677e-03  -9.0289e-05   4.2867e-04   1.7882e+05   1.7882e+05
  2.2281e+01   2.2388e+01   3.1065e+00  -1.0263e-03  -7.1051e-05   3.7666e-04   2.3162e+05   2.3162e+05
  2.8050e+01   2.8239e+01   3.3387e+00  -3.3130e-03  -1.1003e-03   3.4999e-04   2.6826e+05   2.6826e+05
  3.5313e+01   3.5498e+01   3.5675e+00  -9.1783e-04  -8.3344e-04   3.1679e-04   3.2742e+05   3.2742e+05
  4.4457e+01   4.4661e+01   3.7971e+00  -1.7595e-03  -6.4282e-04   2.9946e-04   3.6641e+05   3.6641e+05
  5.5968e+01   5.6254e+01   4.0278e+00   6.6115e-04  -1.5207e-03   2.8324e-04   4.0958e+05   4.0958e+05
  7.0460e+01   7.0666e+01   4.2560e+00   5.5839e-04  -1.0060e-03   2.7011e-04   4.5036e+05   4.5036e+05
  8.8703e+01   8.9361e+01   4.4907e+00  -1.8214e-03   1.3463e-03   2.5633e-04   5.0011e+05   5.0011e+05
  1.1167e+02   1.1429e+02   4.7369e+00  -1.0041e-03   7.3435e-04   1.7138e-04   1.1188e+06   1.1188e+06
  1.4059e+02   1.4284e+02   4.9598e+00  -5.0918e-04   1.0907e-03   1.1348e-04   2.5518e+06   2.5518e+06
  1.7699e+02   1.7943e+02   5.1878e+00  -1.5433e-03   1.2177e-03   8.4454e-05   4.6070e+06   4.6070e+06
  2.2281e+02   2.2503e+02   5.4141e+00  -8.1434e-04   3.3346e-04   6.8283e-05   7.0474e+06   7.0474e+06
