## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -4.8771e-04  -5.0382e-04   3.4668e-04   2.6610e+05   2.6610e+05
  3.5313e+00   3.5673e+00   1.2699e+00   1.9886e-04  -2.7377e-05   2.7824e-04   4.1311e+05   4.1311e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -1.7817e-04  -2.3874e-04   2.2338e-04   6.4089e+05   6.4089e+05
  5.5968e+00   5.6553e+00   1.7307e+00  -3.7332e-04  -1.0347e-04   1.7937e-04   9.9399e+05   9.9399e+05
  7.0460e+00   7.1188e+00   1.9608e+00  -7.2433e-05  -1.0818e-04   1.4353e-04   1.5525e+06   1.5525e+06
  8.8703e+00   8.9693e+00   2.1919e+00   3.3192e-05   1.6154e-04   1.1433e-04   2.4466e+06   2.4466e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -5.5821e-05   1.8678e-04   9.0764e-05   3.8821e+06   3.8821e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -4.2769e-05  -1.3538e-04   7.2899e-05   6.0180e+06   6.0180e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -6.1301e-05  -4.1320e-05   5.8501e-05   9.3446e+06   9.3446e+06
  2.2281e+01   2.2505e+01   3.1118e+00  -9.6417e-06   5.4649e-05   4.6954e-05   1.4506e+07   1.4506e+07
  2.8050e+01   2.8339e+01   3.3423e+00   6.4295e-05   8.9702e-05   3.8036e-05   2.2106e+07   2.2106e+07
  3.5313e+01   3.5660e+01   3.5720e+00   1.4672e-04   4.4044e-05   3.0944e-05   3.3399e+07   3.3399e+07
  4.4457e+01   4.4861e+01   3.8016e+00  -7.5571e-06   5.9032e-05   2.5398e-05   4.9577e+07   4.9577e+07
  5.5968e+01   5.6454e+01   4.0314e+00  -1.9954e-05   8.2263e-05   2.1214e-05   7.1066e+07   7.1066e+07
  7.0460e+01   7.0998e+01   4.2606e+00  -9.5099e-05   1.7277e-04   1.8093e-05   9.7700e+07   9.7700e+07
  8.8703e+01   8.9214e+01   4.4890e+00  -7.2147e-05   2.9865e-04   1.6030e-05   1.2447e+08   1.2447e+08
  1.1167e+02   1.1216e+02   4.7179e+00  -2.2904e-05   3.1724e-04   1.4839e-05   1.4524e+08   1.4524e+08
  1.4059e+02   1.4069e+02   4.9446e+00   3.0064e-05   5.7436e-04   1.4637e-05   1.4927e+08   1.4927e+08
  1.7699e+02   1.7763e+02   5.1776e+00   4.6000e-04   2.8310e-04   1.4936e-05   1.4335e+08   1.4335e+08
  2.2281e+02   2.2477e+02   5.4130e+00   8.0053e-04   7.7124e-05   1.3576e-05   1.7353e+08   1.7353e+08
