## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -5.1135e-04   1.3517e-04   5.2653e-04   1.1603e+05   1.1603e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -3.6771e-04   1.3236e-04   4.2389e-04   1.7902e+05   1.7902e+05
  4.4457e+00   4.4913e+00   1.5003e+00  -4.4583e-04   2.6940e-04   3.3853e-04   2.8070e+05   2.8070e+05
  5.5968e+00   5.6551e+00   1.7307e+00  -1.4524e-04  -7.0644e-04   2.7098e-04   4.3806e+05   4.3806e+05
  7.0460e+00   7.1180e+00   1.9607e+00   3.5674e-04  -6.4077e-05   2.1776e-04   6.7837e+05   6.7837e+05
  8.8703e+00   8.9671e+00   2.1917e+00  -3.6669e-04   5.4938e-04   1.7451e-04   1.0562e+06   1.0562e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -2.6453e-05   3.1938e-04   1.3830e-04   1.6818e+06   1.6818e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -4.8222e-05   4.5950e-05   1.1108e-04   2.6069e+06   2.6069e+06
  1.7699e+01   1.7882e+01   2.8818e+00   1.4383e-04  -7.9542e-05   8.9444e-05   4.0209e+06   4.0209e+06
  2.2281e+01   2.2511e+01   3.1120e+00   2.8917e-05   2.8028e-05   7.2030e-05   6.2001e+06   6.2001e+06
  2.8050e+01   2.8332e+01   3.3420e+00   6.1708e-05   4.2715e-05   5.8269e-05   9.4744e+06   9.4744e+06
  3.5313e+01   3.5666e+01   3.5722e+00   1.8380e-05   1.2164e-04   4.7468e-05   1.4277e+07   1.4277e+07
  4.4457e+01   4.4878e+01   3.8020e+00  -6.7504e-05   4.7363e-04   3.8783e-05   2.1386e+07   2.1386e+07
  5.5968e+01   5.6488e+01   4.0320e+00  -4.6973e-05   5.6295e-04   3.2111e-05   3.1197e+07   3.1197e+07
  7.0460e+01   7.1070e+01   4.2617e+00   2.8904e-04   7.3714e-04   2.6880e-05   4.4521e+07   4.4521e+07
  8.8703e+01   8.9445e+01   4.4916e+00   4.5695e-04   7.7520e-04   2.2704e-05   6.2403e+07   6.2403e+07
  1.1167e+02   1.1260e+02   4.7219e+00   6.1042e-04   4.9263e-04   1.9341e-05   8.5992e+07   8.5992e+07
  1.4059e+02   1.4209e+02   4.9544e+00   1.2191e-03  -1.2670e-05   1.6008e-05   1.2553e+08   1.2553e+08
  1.7699e+02   1.7903e+02   5.1855e+00   9.0163e-04  -1.1997e-04   1.2577e-05   2.0335e+08   2.0335e+08
  2.2281e+02   2.2407e+02   5.4099e+00   2.8368e-04  -4.4641e-04   1.0460e-05   2.9402e+08   2.9402e+08
